BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	22.157850	78.349648	2015.546265	0.738346	-0.363052	0.442205	-0.357062	1016.302612	903.292480	327.865021	356.132538
1	1	0.666667	78.159897	-58.189690	1954.713379	0.718855	-0.385475	0.422802	-0.394835	1043.740723	835.973999	342.447662	321.590363
1	2	0.666667	120.358109	-172.228104	1915.992432	0.775749	-0.283977	0.464947	-0.318425	1065.108398	777.846191	353.832764	291.485168
1	3	0.666667	191.037750	-320.023590	1811.618896	0.798786	-0.245777	0.486223	-0.255190	1104.458252	694.876709	374.685760	248.851898
1	4	0.666667	206.444672	-292.042999	1841.668335	0.838956	-0.413841	-0.318586	0.152945	1111.289551	712.024475	378.068848	257.708466
1	5	0.666667	302.400391	-225.492889	1893.848877	0.640623	-0.301998	-0.591003	0.386154	1158.090454	749.523926	401.674835	277.394562
1	6	0.666667	303.191711	-14.904157	2023.404419	0.305595	-0.585310	-0.312889	0.682733	1151.357910	857.585205	397.210785	332.887299
1	7	0.666667	276.619446	147.698593	1897.235352	0.528641	0.406246	0.745236	-0.011224	1147.858887	941.640015	395.076477	375.417053
1	8	0.666667	274.462067	201.454865	1829.941895	0.526890	0.358610	0.769293	-0.044424	1151.983643	973.907471	396.984436	391.373566
1	9	0.666667	256.327881	250.271790	1748.486938	0.526890	0.358610	0.769293	-0.044424	1148.464233	1007.260681	395.124725	407.654724
1	10	0.666667	251.833740	230.007629	1827.322876	-0.002433	0.530739	0.808841	-0.253154	1140.216797	989.822266	390.923004	399.226379
1	11	0.666667	151.927963	-300.337158	1817.489380	0.360173	0.912932	-0.183028	0.057724	1083.642090	705.795166	363.942657	254.297791
1	12	0.666667	42.929745	-265.907837	1789.574219	0.210109	0.805231	-0.521607	-0.188105	1026.310181	721.828491	334.319794	262.308502
1	13	0.666667	-54.084232	-34.367367	1810.672729	-0.277048	-0.420453	0.862375	0.052665	974.729492	846.621216	307.301086	327.014496
1	14	0.666667	49.502834	124.158081	1719.563232	-0.240757	0.121058	-0.444343	0.854365	1031.146851	936.024353	336.797821	372.854126
1	15	0.666667	124.590042	178.545471	1722.627319	-0.385786	0.041872	-0.458631	0.799420	1074.170410	967.346130	358.553589	388.484772
1	16	0.666667	190.999344	240.810211	1749.893188	-0.385786	0.041872	-0.458631	0.799420	1111.243896	1001.624878	376.727020	405.161499
1	17	0.666667	146.938477	179.144867	1676.353882	-0.117394	-0.032451	0.239850	0.963139	1088.792725	970.507996	366.184296	390.041534
1	18	0.666667	96.582939	96.324547	2043.716431	0.707772	-0.309947	0.377497	-0.510379	1051.993774	911.351074	346.090912	360.267059
1	19	0.333333	27.087778	438.923767	2121.795898	0.816534	-0.200626	0.445314	-0.307762	1019.293152	1073.157959	328.669922	439.272156
1	20	0.333333	-114.617348	672.138916	2328.466553	0.797874	-0.243144	0.453710	-0.313729	958.181946	1159.607300	298.232117	477.927338
1	21	0.333333	-116.718666	836.663940	2296.488037	0.789908	0.149230	0.488786	0.338915	955.843689	1241.084839	297.829712	512.244568
1	22	0.666667	-44.954533	62.140888	1990.144043	0.373911	0.415638	0.503820	0.658484	983.303528	895.876526	310.966187	352.283966
1	23	0.333333	-179.085312	388.187592	2051.190430	0.193142	0.530727	0.380704	0.732182	918.922485	1055.579590	279.001678	430.512451
1	24	0.333333	-304.325867	625.810486	2269.160400	0.260556	0.493512	0.332317	0.760343	871.970215	1146.787842	256.841614	471.270477
1	25	0.333333	-331.109039	771.987732	2227.958496	-0.351143	0.588625	-0.109516	0.719879	855.464355	1222.795654	250.834595	503.301453
1	26	0.666667	220.048462	-367.288391	1764.014526	0.819840	-0.099670	0.561940	0.046383	1122.193237	664.872314	383.930847	233.735321
1	27	0.666667	207.059616	-237.106323	1704.394897	0.819840	-0.099670	0.561940	0.046383	1119.153076	730.423950	382.808594	267.304596
1	28	0.666667	244.707901	-265.938446	1688.292114	0.546917	0.326874	0.467829	0.612512	1141.347534	712.784424	394.210632	258.440765
1	29	0.666667	306.730347	-349.793030	1732.868896	-0.046383	0.561940	0.099670	0.819840	1172.121338	670.555786	409.369965	237.294464
1	30	0.666667	200.142929	-272.931610	1675.907104	0.546917	0.326874	0.467829	0.612512	1116.610229	707.825073	381.652374	255.660934
1	31	0.666667	170.741867	-385.997406	1685.606689	0.819840	-0.099670	0.561940	0.046383	1098.752075	645.332642	372.290680	223.608124
