BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	14.873842	151.266205	1960.461792	0.582839	-0.383000	0.532789	-0.479318	1012.621765	941.243652	326.145264	375.344818
1	1	0.666667	9.779229	-16.642347	1918.981445	0.543861	-0.423213	0.501442	-0.523126	1009.666565	856.602539	324.898804	332.201294
1	2	0.666667	2.832686	-154.067062	1904.789062	0.623021	-0.338931	0.549583	-0.441507	1005.906616	786.693787	323.080231	295.927551
1	3	0.666667	3.946568	-348.696167	1824.440308	0.656421	-0.293766	0.574993	-0.390123	1005.597900	681.559204	323.408936	241.484558
1	4	0.666667	35.750057	-319.245972	1843.962524	0.843879	-0.512517	-0.157672	0.018269	1022.317688	698.565918	331.996094	250.261810
1	5	0.666667	167.410004	-292.563202	1878.261597	0.751183	-0.381796	-0.348306	0.410657	1089.586060	714.816589	366.729797	258.967102
1	6	0.666667	280.001038	-55.924892	1934.466919	0.100252	-0.505061	0.109539	0.850214	1145.311401	836.532043	394.679810	322.116150
1	7	0.666667	174.336243	-42.467503	1736.335327	0.184739	-0.327458	0.903729	-0.204737	1100.386841	840.810242	372.703430	324.296234
1	8	0.666667	105.806175	-100.379295	1710.413208	0.217384	-0.166117	0.946763	-0.169677	1062.451660	807.741455	353.401825	307.087738
1	9	0.666667	16.695387	-141.074539	1673.183350	0.217384	-0.166117	0.946763	-0.169677	1011.842224	783.210388	327.344727	294.213043
1	10	0.666667	82.328346	-124.390526	1692.730469	-0.196417	0.099801	-0.649765	0.727506	1049.391846	793.509033	346.756317	299.660278
1	11	0.666667	-28.481333	-314.601776	1833.339478	0.491074	0.855602	-0.155922	-0.049804	988.768494	700.109680	314.588318	251.005798
1	12	0.666667	-149.195557	-274.330841	1824.677124	0.409944	0.710160	-0.512936	-0.253999	925.054077	720.447266	281.565460	261.594116
1	13	0.666667	-243.346191	-18.506199	1808.348999	-0.427790	0.078111	0.872542	-0.222632	872.581909	855.687500	254.991974	331.446533
1	14	0.666667	-101.704597	-92.947975	1646.214355	-0.082120	-0.228348	-0.189107	0.951500	942.171326	810.275269	291.301331	308.203064
1	15	0.666667	-12.886137	-77.644775	1690.811035	0.437463	-0.092482	-0.281693	0.848954	995.097900	820.294373	318.498901	313.460785
1	16	0.666667	48.935455	-159.525375	1681.598267	0.437463	-0.092482	-0.281693	0.848954	1030.327881	773.029907	336.936066	288.955139
1	17	0.666667	5.349938	-144.947952	1680.630493	0.437564	-0.191803	0.461197	0.747694	1005.368103	781.384277	323.931824	293.246429
1	18	0.666667	102.266998	145.580139	1972.744751	-0.499083	0.406226	-0.419181	0.640456	1056.114990	937.754211	348.362152	373.628601
1	19	0.333333	168.970383	526.030029	1933.168579	0.700027	-0.223169	0.539381	-0.411372	1093.228271	1141.129150	365.182098	469.992188
1	20	0.333333	139.402420	829.079529	2145.255127	0.688780	-0.248758	0.561270	-0.385587	1073.519531	1264.561768	353.485718	521.888855
1	21	0.333333	168.053528	1001.822205	2096.753418	0.763612	0.220330	0.569193	0.210642	1089.953857	1366.092285	359.847076	560.257629
1	22	0.666667	-63.932411	156.393570	1949.385620	0.527495	0.482988	0.510221	0.477646	972.882263	944.491333	305.862610	376.866882
1	23	0.333333	-54.989365	542.999573	1919.565430	0.328797	0.630180	0.310588	0.631111	976.072205	1152.953613	308.285187	475.310059
1	24	0.333333	-51.064335	845.404358	2141.245605	0.349331	0.612384	0.268603	0.656358	982.326538	1274.121704	310.908905	525.727905
1	25	0.333333	-34.816055	1006.109253	2098.169189	-0.215646	0.628091	-0.239261	0.708345	989.287537	1368.425781	314.554688	561.355225
1	26	0.666667	6.669883	-416.038208	1782.793945	0.700331	-0.246422	0.647392	-0.172327	1006.604736	641.645081	324.182922	221.147614
1	27	0.666667	-4.591319	-323.768250	1657.701416	0.700331	-0.246422	0.647392	-0.172327	999.180542	677.514099	320.956024	239.453293
1	28	0.666667	25.724594	-368.531738	1652.786743	0.617062	0.283529	0.632022	0.373355	1016.569519	651.334473	330.040833	226.123596
1	29	0.666667	90.343567	-439.157166	1729.947998	0.172327	0.647392	0.246422	0.700331	1052.231079	622.167480	348.052124	211.525055
1	30	0.666667	-24.977058	-369.368835	1652.911865	0.617062	0.283529	0.632022	0.373355	987.281372	650.947693	314.849945	225.888367
1	31	0.666667	-69.193741	-460.195312	1730.004395	0.700331	-0.246422	0.647392	-0.172327	964.306885	610.964539	302.667694	205.756546
