BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	32.164146	124.410652	1978.154297	0.587081	-0.375717	0.569530	-0.435670	1021.229126	927.026611	330.507874	368.194092
1	1	0.666667	27.241285	-32.769970	1923.655762	0.557743	-0.411686	0.544098	-0.472647	1018.488159	848.421997	329.461700	327.991425
1	2	0.666667	22.068285	-162.530304	1894.686279	0.628704	-0.307472	0.582311	-0.413649	1015.608765	781.947021	328.182556	293.480164
1	3	0.666667	17.797733	-340.809998	1798.671143	0.659851	-0.259785	0.605093	-0.361899	1012.758972	683.081787	327.255615	242.287094
1	4	0.666667	49.357433	-315.043335	1819.429199	0.866898	-0.473938	-0.149232	0.040015	1029.505737	698.504578	335.852356	250.260010
1	5	0.666667	176.349762	-286.927063	1848.876099	0.730270	-0.328507	-0.377954	0.464693	1095.330933	715.319336	369.828674	259.277252
1	6	0.666667	249.157669	-47.942490	1912.476685	0.171023	-0.500137	-0.025066	0.848520	1131.100464	840.282288	387.541016	324.019104
1	7	0.666667	153.688385	20.280787	1730.685425	0.443334	0.405537	0.658552	-0.453105	1089.438110	876.147339	366.922302	342.453613
1	8	0.666667	136.447830	30.008183	1643.062744	0.353435	0.278867	0.721377	-0.526244	1082.922241	882.498840	364.042542	345.743103
1	9	0.666667	76.506882	33.067581	1562.075073	0.353435	0.278867	0.721377	-0.526244	1048.755981	885.355042	346.968384	347.218140
1	10	0.666667	94.461235	23.622789	1614.865356	0.044994	-0.522188	-0.293921	0.799316	1058.637817	878.965088	351.747589	343.925720
1	11	0.666667	-12.566286	-308.582031	1811.360718	0.448109	0.867076	-0.202115	-0.080784	996.806885	701.252502	318.873810	251.607391
1	12	0.666667	-123.626671	-256.698669	1806.324829	0.276154	0.669311	-0.597703	-0.344258	937.686890	728.252319	288.159363	265.597107
1	13	0.666667	-136.360107	3.410995	1840.660278	-0.439151	-0.041816	0.896368	0.043837	931.888855	867.190979	285.103577	337.499878
1	14	0.666667	-2.527952	28.273012	1668.961792	-0.397776	0.286478	0.823998	0.284134	1000.841614	881.489441	321.570679	345.098083
1	15	0.666667	45.389721	-3.326990	1591.111694	-0.159987	-0.243190	0.837795	0.461912	1029.104126	862.674805	336.691681	335.515656
1	16	0.666667	127.680511	51.692341	1586.810791	-0.159987	-0.243190	0.837795	0.461912	1079.866211	896.519592	362.742065	352.931396
1	17	0.666667	54.689487	20.854824	1578.883667	0.658730	0.181324	-0.727898	0.057968	1034.962524	877.608765	339.764282	343.216614
1	18	0.666667	116.895126	119.723480	1984.018921	0.520515	-0.383517	0.474477	-0.597370	1063.038452	924.369873	351.926270	366.883362
1	19	0.333333	178.128281	487.897339	1997.367310	0.692657	-0.199359	0.576598	-0.384730	1095.174561	1111.873779	366.249237	456.880890
1	20	0.333333	164.195480	760.182983	2227.713867	0.680526	-0.228054	0.599440	-0.354327	1082.484741	1215.362549	358.013184	501.795288
1	21	0.333333	190.223343	929.753052	2194.364990	0.735795	0.262010	0.581837	0.226765	1096.682251	1305.661377	363.476654	537.713196
1	22	0.666667	-44.241501	128.637283	1972.865967	0.449120	0.542236	0.506917	0.497299	983.283936	929.488525	311.060791	369.350372
1	23	0.333333	-47.428551	500.373718	2004.193726	0.284615	0.666553	0.326646	0.606633	981.909485	1117.922363	310.661621	459.724426
1	24	0.333333	-29.179085	781.978210	2228.812012	0.309575	0.650492	0.287042	0.631372	994.040039	1226.091553	315.997406	506.376160
1	25	0.333333	-23.791786	938.419678	2192.041504	-0.226358	0.667863	-0.252946	0.662374	996.000854	1310.881836	317.174866	540.024109
1	26	0.666667	18.238464	-401.163422	1752.146973	0.620312	-0.188871	0.738067	-0.186543	1012.680725	645.766479	327.483521	223.256363
1	27	0.666667	-0.823461	-303.560822	1639.976929	0.620312	-0.188871	0.738067	-0.186543	1001.171875	687.159302	322.083038	244.413055
1	28	0.666667	19.043489	-350.279266	1627.762085	0.570533	0.388340	0.655444	0.306721	1012.618347	658.675110	328.133331	229.857880
1	29	0.666667	82.101692	-432.326782	1685.019165	0.186543	0.738067	0.188871	0.620312	1048.409668	619.604126	346.321045	210.229523
1	30	0.666667	-28.148432	-343.293304	1637.917358	0.570533	0.388340	0.655444	0.306721	985.149719	664.038330	313.806183	232.559265
1	31	0.666667	-69.477554	-427.752441	1716.009521	0.620312	-0.188871	0.738067	-0.186543	963.703613	626.704956	302.371155	213.648758
