BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	37.728645	99.531364	1963.406250	0.624355	-0.378296	0.510793	-0.454052	1023.961914	914.909668	331.998291	362.070587
1	1	0.666667	47.676655	-51.279427	1919.250977	0.613849	-0.389835	0.502042	-0.468158	1028.777954	838.963806	334.834351	323.119934
1	2	0.666667	54.921665	-172.902939	1887.617065	0.659152	-0.294190	0.525918	-0.449868	1032.347290	776.301453	336.936646	290.585388
1	3	0.666667	62.745026	-346.181854	1806.202759	0.693106	-0.251067	0.547816	-0.395559	1036.587769	680.941162	339.604156	241.261017
1	4	0.666667	89.696205	-320.714905	1828.483765	0.848091	-0.501486	-0.169744	0.020994	1050.577881	696.306030	346.760071	249.211777
1	5	0.666667	208.480789	-294.742462	1862.152588	0.721728	-0.426205	-0.380962	0.390289	1111.344727	712.316223	378.001678	257.851807
1	6	0.666667	307.277954	-78.140808	1915.129883	0.131826	-0.561969	0.104758	0.809839	1160.245361	824.935059	402.380585	316.208954
1	7	0.666667	238.984283	-58.535812	1723.155151	-0.452329	-0.335194	0.335553	0.755280	1137.331543	831.472046	391.686218	319.578461
1	8	0.666667	207.927612	-137.073044	1713.670166	0.182787	-0.473962	0.017632	0.861184	1119.781982	787.036865	382.992645	296.572296
1	9	0.666667	161.780045	-108.643219	1635.204590	0.182787	-0.473962	0.017632	0.861184	1097.390503	800.089783	371.908173	303.270203
1	10	0.666667	144.861099	-110.977669	1655.155518	0.246542	-0.422324	0.762355	0.423881	1086.578735	799.553406	366.218384	302.941803
1	11	0.666667	32.775997	-315.169647	1812.451660	0.452402	0.841148	-0.295063	-0.027224	1020.776489	697.831238	331.345581	249.888611
1	12	0.666667	-62.909657	-254.696487	1786.780518	0.225813	0.749699	-0.545498	-0.298986	969.465698	727.747559	304.733673	265.302338
1	13	0.666667	-119.091827	-17.882183	1836.963257	-0.328906	-0.458516	0.805841	0.179456	940.939941	855.813354	289.739838	331.673431
1	14	0.666667	-43.809734	159.773956	1761.192627	-0.470327	0.022360	0.312361	0.825059	978.923218	954.778687	309.846222	382.116852
1	15	0.666667	3.234137	228.991959	1724.191650	0.607065	-0.076517	-0.303668	-0.730344	1004.879333	996.981018	323.271942	403.056366
1	16	0.666667	26.784412	307.756866	1679.154053	0.607065	-0.076517	-0.303668	-0.730344	1018.428955	1048.371948	330.274414	427.834534
1	17	0.666667	25.814737	227.847488	1706.419556	-0.446401	-0.364833	0.665967	0.473404	1017.782471	997.625488	329.903961	403.403870
1	18	0.666667	116.703865	100.217789	1978.854492	0.527908	-0.361837	0.399467	-0.656364	1062.973511	914.751465	351.965515	362.019653
1	19	0.666667	180.576050	447.213226	1960.047119	0.747707	-0.170174	0.511411	-0.387857	1097.596558	1094.991089	367.803650	449.203796
1	20	0.333333	121.128838	701.838379	2173.713623	0.738613	-0.183464	0.509566	-0.401415	1063.620483	1195.539917	349.430603	493.610901
1	21	0.333333	158.931244	860.141113	2144.578857	0.809651	0.230347	0.486234	0.234483	1083.061523	1280.605103	357.724396	528.152588
1	22	0.666667	-33.486782	98.912399	1949.475708	0.488577	0.467887	0.530530	0.510795	988.248535	915.096008	313.693207	362.093689
1	23	0.666667	-63.398003	450.298828	1935.209229	0.180825	0.666083	0.238132	0.683322	972.264648	1100.132812	306.135803	451.634583
1	24	0.333333	-79.528152	642.869385	2216.437256	0.300443	0.611275	0.139818	0.718699	970.977966	1160.893799	304.763214	478.620422
1	25	0.333333	-54.736183	792.930969	2219.283203	-0.294783	0.536665	-0.329451	0.718717	982.144531	1233.158447	310.416138	509.227448
1	26	0.666667	69.007233	-405.545197	1765.774536	0.693682	-0.205138	0.678239	-0.129292	1040.174805	645.010620	341.659668	222.967087
1	27	0.666667	53.365982	-308.359711	1663.679932	0.693682	-0.205138	0.678239	-0.129292	1032.609863	686.843628	338.294281	244.323883
1	28	0.666667	80.065956	-348.448700	1652.711304	0.581930	0.334532	0.624642	0.399084	1048.016113	662.683716	346.349182	232.030151
1	29	0.666667	141.924606	-421.152374	1711.073120	0.129292	0.678239	0.205138	0.693682	1081.377075	629.290527	363.178284	215.340225
1	30	0.666667	34.006218	-348.891449	1655.468872	0.581930	0.334532	0.624642	0.399084	1021.393494	662.858093	332.522797	232.004913
1	31	0.666667	-3.262141	-439.132568	1717.430664	0.693682	-0.205138	0.678239	-0.129292	1000.515564	620.600769	321.396790	210.548264
