BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	58.713474	86.762146	2009.952271	0.716631	-0.399369	0.431202	-0.375512	1034.072388	907.463501	337.026825	358.285614
1	1	0.666667	113.460182	-54.954201	1961.331299	0.684493	-0.432401	0.398070	-0.431322	1061.126831	837.623291	351.417664	322.478699
1	2	0.666667	153.118958	-174.155380	1939.409668	0.806332	-0.254911	0.483838	-0.225277	1080.868042	777.894104	361.893036	291.565155
1	3	0.666667	236.548386	-293.205017	1810.772217	0.821801	-0.215290	0.502722	-0.159889	1128.784180	708.739807	387.167786	256.190308
1	4	0.666667	249.739731	-268.597656	1844.551758	0.853470	-0.332835	-0.337101	0.217191	1133.867310	724.252197	389.612152	264.195953
1	5	0.666667	336.447083	-192.531174	1899.618896	0.600527	-0.319506	-0.567282	0.464194	1175.299561	766.438049	410.283203	286.230316
1	6	0.666667	318.022858	34.787491	1994.672974	0.245241	-0.579256	-0.297246	0.718307	1160.953979	881.875305	401.920502	345.276337
1	7	0.666667	274.755859	179.262299	1852.335571	0.534453	0.400964	0.706913	0.232080	1150.300537	960.544434	396.239471	384.797852
1	8	0.666667	271.523590	252.655502	1807.440552	0.579655	0.167832	0.795193	0.059166	1152.601807	1003.924500	396.921814	405.988159
1	9	0.666667	245.277451	285.069794	1720.294678	0.579655	0.167832	0.795193	0.059166	1144.612305	1030.248535	392.994507	418.710327
1	10	0.666667	242.304810	261.257782	1770.278076	0.086882	0.440657	0.832901	-0.323339	1139.119995	1011.791321	390.328003	409.896759
1	11	0.666667	195.652573	-279.889343	1820.728271	0.276141	0.937871	-0.187694	0.094418	1106.684937	716.646362	375.807068	260.057617
1	12	0.666667	88.449226	-244.623413	1787.714722	0.215802	0.820467	-0.495163	-0.187289	1050.809448	732.927246	347.067474	268.148010
1	13	0.666667	-22.189976	-19.714966	1811.282715	-0.279858	-0.473066	0.833403	0.057681	991.846069	854.436340	316.165771	331.087769
1	14	0.666667	60.923695	152.653091	1724.784180	-0.255551	0.141323	-0.489291	0.821776	1037.692383	952.269714	340.063110	381.001953
1	15	0.666667	133.466721	210.162933	1729.655273	-0.394702	0.053991	-0.506422	0.764743	1079.199707	985.325867	360.915894	397.334625
1	16	0.666667	198.287933	272.684570	1759.777100	-0.394702	0.053991	-0.506422	0.764743	1115.114380	1019.274170	378.377899	413.656494
1	17	0.666667	152.140137	216.657761	1675.147339	-0.157003	0.014091	0.216929	0.963376	1092.179199	993.164124	367.681335	401.160126
1	18	0.666667	133.551605	107.026192	2035.155273	0.613466	-0.367139	0.304354	-0.629474	1069.936035	916.700317	355.293915	362.987732
1	19	0.666667	125.582947	463.466461	2003.374634	0.830535	-0.191842	0.436603	-0.287725	1068.483032	1098.375854	353.302887	450.886993
1	20	0.333333	-29.443220	684.263855	2213.698730	0.816623	-0.237226	0.464824	-0.246555	993.779114	1181.083618	315.841064	487.462311
1	21	0.333333	-50.156200	849.574707	2196.376221	0.755887	0.161604	0.492694	0.399715	983.774780	1265.363892	311.372772	522.244263
1	22	0.666667	-8.771360	68.489166	1987.225708	0.437035	0.348018	0.582736	0.590171	1001.027222	898.987488	320.111847	353.916504
1	23	0.333333	-143.129593	397.963257	1951.980469	0.157929	0.555730	0.389677	0.717199	931.968384	1070.493652	285.982727	437.657959
1	24	0.333333	-258.049683	625.989868	2184.989014	0.191370	0.537378	0.321464	0.755820	887.490906	1157.900879	264.696960	476.412354
1	25	0.333333	-297.622742	773.289734	2162.928955	-0.397304	0.611818	-0.147844	0.667810	866.102417	1234.556519	256.226074	508.362671
1	26	0.666667	268.933868	-328.208374	1755.451782	0.799480	-0.078988	0.593382	0.049903	1149.646118	684.821289	397.994476	244.214188
1	27	0.666667	254.424072	-196.052292	1700.988159	0.799480	-0.078988	0.593382	0.049903	1146.491211	753.088257	396.753540	279.211731
1	28	0.666667	290.028961	-225.110214	1681.177856	0.530031	0.363731	0.475437	0.600605	1168.176147	735.156372	407.831329	270.195923
1	29	0.666667	353.295013	-311.538757	1718.262085	-0.049903	0.593382	0.078988	0.799480	1199.834717	689.852417	423.336243	247.487274
1	30	0.666667	244.528091	-230.781876	1672.077759	0.530031	0.363731	0.475437	0.600605	1142.657959	731.336914	394.981812	267.991302
1	31	0.666667	213.383255	-343.389618	1680.616699	0.799480	-0.078988	0.593382	0.049903	1123.485962	668.490601	385.050293	235.621567
