BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	31.551029	122.808914	1975.374634	0.583968	-0.383340	0.574846	-0.426126	1020.922852	926.308350	330.363586	367.831909
1	1	0.666667	27.427256	-33.406178	1920.599731	0.554096	-0.421004	0.547863	-0.464305	1018.577148	848.070679	329.521759	327.811035
1	2	0.666667	23.261389	-162.591812	1891.986084	0.632933	-0.304626	0.580773	-0.411462	1016.209106	781.794495	328.507507	293.402954
1	3	0.666667	20.456345	-339.266022	1795.109619	0.663891	-0.257071	0.603332	-0.359380	1014.162292	683.533813	328.002441	242.523346
1	4	0.666667	51.592690	-313.664032	1816.199829	0.869190	-0.468676	-0.155198	0.027669	1030.702393	698.926880	336.490112	250.482666
1	5	0.666667	177.682190	-287.979767	1848.555908	0.736826	-0.314319	-0.377224	0.464750	1096.030884	714.749084	370.190704	258.988556
1	6	0.666667	250.377060	-51.488476	1916.203003	0.171405	-0.489942	-0.032425	0.854123	1131.479492	838.531189	387.728516	323.117981
1	7	0.666667	151.101151	18.384941	1738.421631	0.402375	0.472183	0.581380	-0.526436	1087.671875	875.038086	365.981781	341.880341
1	8	0.666667	137.438477	25.429428	1650.377075	0.308587	0.368213	0.652210	-0.586358	1083.204956	879.703674	364.159973	344.308899
1	9	0.666667	83.442062	37.306168	1566.698853	0.308587	0.368213	0.652210	-0.586358	1053.005005	887.943665	349.117218	348.545563
1	10	0.666667	92.844460	20.759912	1621.124146	0.100956	-0.554399	-0.168936	0.808647	1057.508667	877.188171	351.134338	343.009521
1	11	0.666667	-9.977373	-307.412903	1807.734741	0.445499	0.869717	-0.201956	-0.065855	998.132446	701.536011	319.580841	251.756149
1	12	0.666667	-121.025917	-257.370728	1799.752686	0.264490	0.688426	-0.592780	-0.323616	938.778015	727.395325	288.757141	265.153656
1	13	0.666667	-143.964249	0.670582	1834.250854	-0.416341	-0.056386	0.906718	0.036645	927.541809	865.753906	282.898895	336.752167
1	14	0.666667	-2.925128	29.613955	1670.558472	-0.447054	0.336846	0.713659	0.421151	1000.630066	882.263611	321.451721	345.494019
1	15	0.666667	29.022024	12.428815	1581.424194	-0.116745	-0.143600	0.775986	0.602989	1019.126892	872.428589	331.571503	340.525421
1	16	0.666667	120.850586	48.278332	1580.635010	-0.116745	-0.143600	0.775986	0.602989	1075.858276	894.520203	360.739624	351.914276
1	17	0.666667	51.343414	22.540291	1572.328979	0.649351	0.154497	-0.742825	-0.051812	1032.954224	878.713135	338.766602	343.784149
1	18	0.666667	116.021545	119.237610	1979.200317	0.509226	-0.401393	0.476786	-0.593504	1062.707031	924.269287	351.777100	366.834320
1	19	0.333333	175.156250	486.066223	1982.591553	0.687223	-0.205330	0.588454	-0.373211	1094.227051	1112.800537	365.834290	457.311371
1	20	0.333333	164.903275	754.040955	2215.382324	0.676718	-0.230245	0.613333	-0.335950	1083.135376	1214.407227	358.371887	501.397400
1	21	0.333333	186.602707	924.045593	2186.007812	0.720206	0.270305	0.593326	0.237071	1095.241943	1304.553955	362.860687	537.306274
1	22	0.666667	-44.619743	126.029312	1971.924805	0.441917	0.546873	0.513153	0.492254	983.079651	928.205383	310.958374	368.702759
1	23	0.333333	-48.806404	495.846771	2003.422729	0.279105	0.672859	0.331156	0.599748	981.208984	1115.653931	310.313934	458.698090
1	24	0.333333	-26.817413	775.904053	2226.713379	0.296148	0.661430	0.287473	0.626231	995.098755	1223.483154	316.501587	505.304810
1	25	0.333333	-23.711805	932.314758	2193.245361	-0.232314	0.675855	-0.260308	0.649222	996.056152	1307.529419	317.191101	538.744507
1	26	0.666667	21.493147	-398.964569	1748.380371	0.615523	-0.202485	0.737145	-0.191700	1014.443542	646.480042	328.416351	223.623444
1	27	0.666667	0.335420	-305.108459	1634.414429	0.615523	-0.202485	0.737145	-0.191700	1001.781738	685.660828	322.435089	243.645844
1	28	0.666667	20.566900	-351.655182	1623.320190	0.570793	0.378061	0.664419	0.299688	1013.489319	657.313965	328.613159	229.168091
1	29	0.666667	84.815819	-430.969391	1681.857666	0.191700	0.737145	0.202485	0.615523	1050.002075	619.901367	347.160614	210.389557
1	30	0.666667	-26.376961	-345.007568	1633.668091	0.570793	0.378061	0.664419	0.299688	986.092834	662.527527	314.323669	231.789734
1	31	0.666667	-65.761055	-427.427185	1713.948242	0.615523	-0.202485	0.737145	-0.191700	965.705627	626.597961	303.415558	213.590088
