BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	42.458176	147.502487	1989.300781	0.566154	-0.413808	0.556357	-0.445757	1026.340088	938.211365	333.057495	373.832520
1	1	0.666667	39.486443	-20.714060	1946.459351	0.551071	-0.432018	0.542338	-0.464274	1024.646362	854.645081	332.544861	331.210388
1	2	0.666667	36.798882	-156.774582	1919.180786	0.610568	-0.339902	0.568099	-0.434669	1023.089722	785.870178	331.963989	295.530304
1	3	0.666667	31.733915	-350.863647	1835.877808	0.643459	-0.293250	0.593527	-0.384305	1020.169983	681.531372	330.929993	241.498657
1	4	0.666667	64.859230	-322.040375	1854.506226	0.851268	-0.508455	-0.126351	0.029189	1037.337769	698.025330	339.758606	250.030624
1	5	0.666667	199.291580	-297.253082	1880.302368	0.728484	-0.303156	-0.352542	0.503112	1105.774292	712.535339	375.057800	257.912537
1	6	0.666667	265.225739	-42.651176	1936.398071	0.063475	-0.464692	0.015831	0.883052	1137.862061	843.246887	390.851440	325.548157
1	7	0.666667	138.816956	-20.669580	1750.710083	-0.298986	-0.394271	-0.608657	0.620238	1080.155151	853.190735	362.168182	330.635956
1	8	0.666667	97.033951	-15.400957	1667.001587	-0.464883	-0.418750	0.592082	-0.507909	1058.793335	855.679077	351.605225	331.921509
1	9	0.666667	74.209480	-17.885929	1769.615234	-0.464883	-0.418750	0.592082	-0.507909	1044.071167	854.967651	343.433075	331.481903
1	10	0.666667	50.502865	-31.993404	1644.988159	0.067973	-0.475960	-0.098375	0.871301	1031.783569	845.800842	337.783295	326.778870
1	11	0.666667	0.093446	-316.346832	1846.651733	0.490337	0.840804	-0.221889	-0.058169	1003.824402	700.352539	322.358246	251.141876
1	12	0.666667	-114.415405	-261.294556	1831.322144	0.386935	0.643222	-0.556907	-0.355529	943.660034	727.710815	291.130951	265.298004
1	13	0.666667	-149.188492	10.398001	1838.554443	0.523364	0.020834	-0.850557	0.047010	924.950012	870.952209	281.569733	339.410065
1	14	0.666667	-46.035835	7.251652	1634.618408	0.024188	0.061199	0.768882	0.635995	974.505310	869.321228	308.157867	338.801666
1	15	0.666667	52.592083	-11.609470	1624.794800	0.307721	-0.291246	0.714214	0.557120	1033.220947	857.761719	338.623627	332.971588
1	16	0.666667	118.840027	-4.049176	1703.766846	0.307721	-0.291246	0.714214	0.557120	1070.471069	862.377014	357.393433	335.373596
1	17	0.666667	62.403633	13.342916	1636.020264	-0.172894	-0.244688	0.941142	0.156483	1039.040894	872.705078	341.527435	340.673157
1	18	0.666667	131.090820	145.067535	1992.713379	-0.478183	0.430783	-0.449575	0.619394	1069.947266	936.743530	355.347595	373.109863
1	19	0.333333	197.916336	526.739258	1952.318359	0.682050	-0.221158	0.582053	-0.383552	1107.451172	1138.712646	372.008331	468.803284
1	20	0.333333	187.414978	817.389221	2184.764893	0.668141	-0.246328	0.586233	-0.386317	1094.970459	1251.071899	363.536224	516.312256
1	21	0.333333	219.032349	990.301514	2136.423828	0.749575	0.239562	0.585269	0.195468	1113.300049	1350.074707	370.448944	554.164917
1	22	0.666667	-37.465775	149.698166	1986.223511	0.455170	0.534627	0.539894	0.464228	986.872864	939.598145	312.855408	374.444824
1	23	0.333333	-42.908985	538.813721	1988.126587	0.300145	0.668832	0.360519	0.576717	983.818970	1140.403687	311.725922	469.786194
1	24	0.333333	-14.749048	850.503845	2196.949951	0.358792	0.630992	0.308914	0.614565	1000.326111	1265.610107	319.110077	522.411560
1	25	0.333333	-3.014110	1008.024719	2140.532715	-0.179408	0.669556	-0.223959	0.685091	1005.408813	1358.676880	321.670197	557.865723
1	26	0.666667	31.739399	-417.849335	1793.077271	0.684681	-0.192967	0.673195	-0.201952	1020.025024	641.921631	331.085754	221.315460
1	27	0.666667	29.853125	-319.747559	1671.321655	0.684681	-0.192967	0.673195	-0.201952	1019.074280	681.246765	331.216461	241.402512
1	28	0.666667	54.114983	-367.959564	1663.990479	0.626944	0.339572	0.612469	0.341341	1032.887939	653.029236	338.438446	227.037445
1	29	0.666667	110.874718	-449.515656	1737.106567	0.201952	0.673195	0.192967	0.684681	1063.337402	617.498108	353.727966	209.261078
1	30	0.666667	3.573559	-362.281311	1665.395996	0.626944	0.339572	0.612469	0.341341	1003.913086	656.511597	323.396454	228.726501
1	31	0.666667	-50.546825	-449.934845	1740.523804	0.684681	-0.192967	0.673195	-0.201952	974.868286	618.014038	308.032593	209.254852
