BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	46.365143	132.073853	1962.160767	0.539270	-0.461928	0.556139	-0.431879	1028.335449	931.378601	334.209747	370.405975
1	1	0.666667	47.873039	-30.932785	1931.243652	0.531354	-0.471932	0.547675	-0.441582	1028.871216	849.381653	334.809814	328.505096
1	2	0.666667	49.214828	-161.748413	1909.333252	0.625150	-0.378899	0.565690	-0.381599	1029.362305	782.934387	335.276398	294.021332
1	3	0.666667	63.054688	-345.004547	1825.705811	0.653739	-0.332314	0.594253	-0.330237	1036.588989	683.500183	339.509827	242.567810
1	4	0.666667	91.971802	-314.067627	1842.577515	0.859861	-0.486890	-0.139128	0.064965	1051.557739	701.003845	347.201477	251.631348
1	5	0.666667	218.650330	-281.202667	1865.976196	0.778825	-0.265626	-0.251555	0.509504	1116.474365	719.505371	380.619415	261.593628
1	6	0.666667	309.693542	-42.893036	1897.114624	0.146740	-0.364811	0.027393	0.919038	1163.127441	842.607910	403.782745	325.285858
1	7	0.666667	160.693680	10.975052	1750.740234	-0.154358	-0.411599	0.148172	0.885892	1092.495361	870.819763	368.413879	339.716309
1	8	0.666667	103.851990	-30.231369	1695.144287	0.341282	-0.427269	-0.093861	0.831960	1062.009277	847.321533	353.135681	327.600067
1	9	0.666667	63.460709	34.894890	1630.138672	0.341282	-0.427269	-0.093861	0.831960	1039.806641	885.688721	341.920044	347.340546
1	10	0.666667	67.669426	-3.943568	1658.637939	0.303302	-0.439332	0.627496	0.566784	1041.826782	862.419067	342.862213	335.371735
1	11	0.666667	29.571154	-316.193268	1838.248901	0.488672	0.864225	-0.115755	-0.030251	1019.108032	699.637573	330.352112	250.807159
1	12	0.666667	-89.233772	-288.106476	1830.807129	0.332646	0.792689	-0.417883	-0.293878	956.888245	713.703613	298.014465	258.037415
1	13	0.666667	-214.409851	-63.422665	1880.009766	-0.443827	-0.328540	0.833693	0.005921	893.537720	832.709167	265.184296	319.660736
1	14	0.666667	-129.186005	57.384514	1719.211304	-0.383073	0.159194	0.865464	0.280864	929.449707	898.075928	284.586517	353.338715
1	15	0.666667	-66.551682	43.391792	1647.247681	-0.309285	-0.041498	0.879004	0.360516	962.663086	890.884644	302.007996	349.822906
1	16	0.666667	12.987516	72.625641	1596.495605	-0.309285	-0.041498	0.879004	0.360516	1009.445618	909.488464	326.425964	359.459473
1	17	0.666667	-35.155922	41.153133	1804.623657	0.455470	0.090019	0.872831	-0.150366	984.734009	887.441589	312.528046	348.048279
1	18	0.666667	131.064758	133.586548	1958.316162	-0.386814	0.567661	-0.356391	0.633342	1070.746094	932.153442	355.926331	370.814575
1	19	0.333333	152.015976	466.657104	1793.256104	0.650126	-0.316016	0.591112	-0.357849	1089.096313	1128.431885	363.980133	464.443115
1	20	0.333333	135.982391	765.152954	1986.261230	0.651156	-0.314097	0.594356	-0.352251	1075.837769	1263.018555	355.158936	521.318054
1	21	0.333333	143.198074	929.706177	1929.467773	0.713821	0.197278	0.638998	0.207902	1082.435913	1370.459961	357.040344	561.960815
1	22	0.666667	-30.012228	130.709778	1965.627441	0.502350	0.444809	0.619241	0.407836	990.240295	930.735107	314.657867	370.002289
1	23	0.333333	-67.047096	487.987396	1869.177246	0.263228	0.677059	0.350531	0.591126	968.427795	1129.883423	304.679260	465.081207
1	24	0.333333	-47.129047	770.554565	2090.637451	0.278771	0.668340	0.315885	0.613046	983.374329	1245.313721	311.467865	514.237549
1	25	0.333333	-53.302071	926.643188	2054.666992	-0.235278	0.700642	-0.244986	0.627477	979.324219	1336.379395	310.080627	549.598389
1	26	0.666667	68.799072	-407.811462	1783.353394	0.647335	-0.272296	0.683936	-0.197596	1039.871704	645.957520	341.414490	223.440216
1	27	0.666667	46.927795	-328.837219	1658.381958	0.647335	-0.272296	0.683936	-0.197596	1028.883423	674.610657	336.391663	238.036713
1	28	0.666667	73.798195	-373.206635	1654.018311	0.597456	0.291073	0.676158	0.318014	1044.302612	648.732361	344.407806	224.912521
1	29	0.666667	141.739944	-437.383179	1725.890137	0.197596	0.683936	0.272296	0.647335	1080.701538	622.439331	362.729462	211.889404
1	30	0.666667	25.531864	-371.912750	1659.765625	0.597456	0.291073	0.676158	0.318014	1016.470581	650.302246	329.949738	225.596527
1	31	0.666667	-10.759523	-450.912567	1745.145264	0.647335	-0.272296	0.683936	-0.197596	996.725220	618.094238	319.295990	209.280624
