BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	29.254015	119.032425	2057.892578	0.581766	-0.419531	0.581110	-0.384516	1019.827454	922.076233	329.481750	365.660980
1	1	0.666667	34.187378	-38.142757	2001.106201	0.576393	-0.427527	0.575253	-0.392524	1021.945557	846.488892	330.932648	326.972107
1	2	0.666667	38.199699	-164.370682	1957.335815	0.593350	-0.403261	0.612873	-0.331215	1023.726013	783.691895	332.134430	294.386169
1	3	0.666667	44.263760	-345.309326	1864.492432	0.618000	-0.352814	0.643238	-0.282566	1026.624268	687.122803	334.148010	244.380386
1	4	0.666667	74.777306	-313.813202	1878.161743	0.867063	-0.462365	-0.092287	0.160946	1042.214844	704.251160	342.182465	253.252121
1	5	0.666667	199.521805	-264.990265	1879.662964	0.695614	-0.333670	-0.355848	0.527406	1106.085449	728.818054	375.224854	266.308563
1	6	0.666667	248.837952	-13.472676	1916.723633	0.459542	-0.439280	-0.212124	0.742198	1130.956543	857.873108	387.328156	333.049011
1	7	0.666667	207.168655	175.303741	1817.368164	0.431532	0.340010	0.814057	0.188375	1116.088623	960.184631	379.301392	384.783905
1	8	0.666667	177.853622	244.743881	1767.749634	0.391611	0.478065	0.741451	0.261431	1102.986206	1002.492676	372.497406	405.613159
1	9	0.666667	153.936417	337.265411	1734.256226	0.391611	0.478065	0.741451	0.261431	1091.621094	1059.790283	366.353271	433.033630
1	10	0.666667	145.545456	244.246246	1726.333130	0.063384	0.362677	0.820232	-0.437797	1086.452393	1005.539062	364.399628	407.176147
1	11	0.666667	12.048056	-317.892578	1883.240601	0.482272	0.861683	-0.090602	-0.129260	1010.234802	702.732727	325.523529	252.369797
1	12	0.666667	-105.054382	-283.283569	1899.924683	0.269020	0.760414	-0.346214	-0.479098	951.185669	721.617493	294.727631	262.115601
1	13	0.666667	-184.533356	-76.327477	2043.035034	0.414787	0.599183	-0.582300	-0.360358	917.984375	829.171936	277.003296	317.815430
1	14	0.666667	-198.210281	143.066895	2031.760986	0.699258	-0.140288	0.354245	-0.604870	909.898987	935.185181	273.452972	371.856689
1	15	0.000000	-208.126480	234.232178	2063.875000	-0.382657	0.275440	-0.263256	0.841667	906.420532	978.427246	271.949127	393.283234
1	16	0.000000	-152.843811	312.780701	2037.778564	-0.382657	0.275440	-0.263256	0.841667	931.445862	1018.773132	284.933807	413.117462
1	17	0.000000	-173.032166	256.629059	2046.967529	-0.418586	-0.347593	0.038910	0.838124	922.327148	990.282715	280.096252	399.223297
1	18	0.666667	114.599701	122.556877	2055.552002	-0.499556	0.481936	-0.460117	0.553601	1060.485352	923.710999	350.339752	366.525360
1	19	0.666667	128.241928	496.453827	2027.830078	0.664767	-0.285116	0.602230	-0.337806	1069.370117	1112.502686	353.511993	457.294556
1	20	0.333333	111.600990	780.616028	2245.847656	0.655587	-0.300813	0.594112	-0.356017	1058.187988	1222.285278	346.377808	504.793457
1	21	0.333333	122.734001	947.133057	2191.343018	0.719564	0.206533	0.629430	0.208302	1065.079346	1315.158936	348.892639	541.579102
1	22	0.666667	-47.705944	115.854271	2060.003174	0.410167	0.523334	0.557149	0.497464	983.248718	920.651611	310.688141	364.853821
1	23	0.666667	-91.092644	487.337311	2083.850098	0.226626	0.675847	0.357111	0.603609	962.447571	1101.572266	300.730011	452.164642
1	24	0.333333	-85.202438	761.356567	2320.819336	0.262912	0.655984	0.368967	0.603677	970.613647	1201.685425	304.488708	496.050354
1	25	0.333333	-107.399559	915.024536	2276.270264	-0.239668	0.729146	-0.198573	0.609487	959.196228	1282.322021	299.781799	528.733215
1	26	0.666667	45.243866	-406.791443	1818.893555	0.771670	-0.169500	0.581293	-0.194666	1027.148193	650.763306	334.648743	225.815216
1	27	0.666667	67.361176	-307.398193	1707.948730	0.771670	-0.169500	0.581293	-0.194666	1040.158936	691.929199	341.967163	246.952835
1	28	0.666667	94.188828	-352.402435	1705.435913	0.683303	0.291182	0.530890	0.408003	1055.096069	666.655701	349.721344	234.077515
1	29	0.666667	133.907394	-431.508972	1784.675049	0.194666	0.581293	0.169500	0.771670	1074.598755	633.458191	359.321655	217.352539
1	30	0.666667	46.465759	-349.135620	1694.825806	0.683303	0.291182	0.530890	0.408003	1028.409302	667.346558	335.940247	234.306610
1	31	0.666667	-17.304688	-438.863556	1749.217773	0.771670	-0.169500	0.581293	-0.194666	993.228455	625.150696	317.454224	212.821045
