BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-9.193731	123.646912	1994.661377	0.638413	-0.351727	0.565117	-0.386470	1000.917908	926.226379	320.015594	367.743530
1	1	0.666667	0.781254	-22.790342	1923.441650	0.606120	-0.394985	0.535776	-0.435372	1005.142334	853.525635	322.537689	330.602020
1	2	0.666667	6.883253	-146.829178	1883.594727	0.689625	-0.254097	0.603839	-0.308595	1007.821289	789.493469	324.169220	297.395050
1	3	0.666667	22.722363	-292.837036	1750.007080	0.712151	-0.204855	0.622271	-0.252297	1015.307678	704.029541	328.809143	253.091034
1	4	0.666667	50.513348	-270.246918	1776.957520	0.915151	-0.361971	-0.151405	0.092478	1030.431152	718.481323	336.531372	260.593109
1	5	0.666667	173.006897	-233.792191	1804.431152	0.704155	-0.228244	-0.380628	0.554249	1095.622314	739.696594	370.189362	271.886108
1	6	0.666667	197.230865	7.362157	1875.954224	0.401847	-0.368370	-0.247541	0.800966	1106.680664	868.597290	375.070435	338.537476
1	7	0.666667	111.195831	182.574127	1792.992432	-0.365419	0.431597	0.816301	-0.117668	1064.729736	965.607605	353.409149	387.602539
1	8	0.666667	81.102493	256.620941	1829.940186	-0.339262	0.567487	0.728410	-0.179660	1047.925171	1004.454041	344.486847	406.680176
1	9	0.666667	68.680222	350.355347	1858.628296	-0.339262	0.567487	0.728410	-0.179660	1041.188843	1053.862793	340.711548	430.340759
1	10	0.666667	41.074245	252.811874	1731.001709	0.291195	-0.498661	-0.229888	0.783386	1026.591309	1010.329285	334.193085	409.581085
1	11	0.666667	-10.431643	-268.479187	1768.610474	0.343678	0.914614	-0.209161	-0.040238	997.426208	718.848755	319.386230	260.712280
1	12	0.666667	-119.779533	-219.141342	1760.172607	0.197064	0.770013	-0.468268	-0.385967	937.566956	745.025696	288.301300	274.294525
1	13	0.666667	-187.628159	5.708546	1865.699707	-0.350001	-0.475931	0.765301	0.255548	906.236267	868.539062	271.871552	338.104095
1	14	0.666667	-122.769455	200.586914	1802.884399	0.597639	0.181366	-0.692155	-0.361739	936.636475	975.713989	288.242340	392.278442
1	15	0.666667	-98.501450	259.438202	1732.623169	-0.470540	-0.370183	0.612320	0.516353	946.779358	1014.537109	293.952881	411.332092
1	16	0.666667	-71.004318	350.663757	1713.785889	-0.470540	-0.370183	0.612320	0.516353	961.589050	1070.759888	301.771393	438.134125
1	17	0.666667	-47.296387	292.993896	1755.726929	-0.246857	-0.560204	0.779781	-0.131051	976.629517	1031.857178	308.898254	419.810944
1	18	0.666667	73.638855	124.671921	2004.155151	0.524508	-0.380859	0.456497	-0.609466	1041.493408	926.294128	340.799927	367.838928
1	19	0.333333	132.093918	486.021210	2009.511475	0.729100	-0.158907	0.572878	-0.339078	1071.697266	1109.379028	354.752960	455.877838
1	20	0.333333	92.322914	722.709045	2264.075439	0.732225	-0.159728	0.589037	-0.302272	1049.009399	1191.710938	342.185608	492.011292
1	21	0.333333	114.437347	892.582886	2262.784912	0.735467	0.303564	0.526305	0.299899	1059.609375	1273.476929	346.544647	525.458984
1	22	0.666667	-83.887520	122.722618	1986.100220	0.422143	0.513733	0.530317	0.525964	963.971008	926.212097	301.107727	367.625916
1	23	0.333333	-126.215858	484.372406	2019.989014	0.216024	0.664598	0.321675	0.638880	943.068054	1107.874268	291.501862	454.910522
1	24	0.333333	-134.448669	733.125671	2271.083740	0.230062	0.653514	0.243228	0.678846	947.455872	1196.188599	293.547241	493.561554
1	25	0.333333	-139.420258	890.521240	2264.394043	-0.316434	0.639019	-0.285654	0.640255	944.381226	1272.849609	292.857361	524.872498
1	26	0.666667	30.061514	-338.724243	1691.523071	0.710262	-0.141252	0.685482	-0.075435	1019.177551	672.810730	331.161530	237.072327
1	27	0.666667	15.683163	-221.363007	1604.278809	0.710262	-0.141252	0.685482	-0.075435	1010.717651	731.840088	327.223572	267.527832
1	28	0.666667	43.017803	-260.674988	1586.191284	0.555572	0.384828	0.584589	0.448891	1027.045410	706.717773	335.861725	254.573425
1	29	0.666667	105.883507	-345.884949	1633.372925	0.075435	0.685482	0.141252	0.710262	1063.439209	661.733215	354.445862	231.647446
1	30	0.666667	-4.728249	-261.078766	1588.645752	0.555572	0.384828	0.584589	0.448891	998.239990	706.808960	320.847961	254.553619
1	31	0.666667	-44.771843	-363.680481	1635.808472	0.710262	-0.141252	0.685482	-0.075435	975.378784	652.036377	308.779358	226.453857
