BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	8.089352	110.048195	2053.827881	0.645060	-0.251380	0.582733	-0.425591	1009.728760	917.890991	324.314270	363.524323
1	1	0.666667	0.497190	-32.666603	1965.521240	0.645096	-0.251331	0.582755	-0.425536	1005.332092	848.904541	322.460541	328.199982
1	2	0.666667	-5.060291	-145.748749	1893.274292	0.717702	-0.124156	0.566618	-0.385271	1001.800293	790.453186	320.990173	297.880066
1	3	0.666667	7.049343	-288.166351	1747.103027	0.746286	-0.078318	0.574749	-0.326476	1006.709839	706.327209	324.346130	254.260223
1	4	0.666667	33.505383	-273.691528	1782.044067	0.893754	-0.371558	-0.251285	-0.002080	1021.244263	717.090515	331.723877	259.844421
1	5	0.666667	151.116837	-249.055283	1842.716675	0.733252	-0.302469	-0.473814	0.382563	1082.592773	734.440796	363.279083	269.072968
1	6	0.666667	218.329910	-28.477177	1963.308838	0.401688	-0.513300	-0.229150	0.722952	1113.108887	850.642639	378.086548	329.295166
1	7	0.666667	185.495117	149.752121	1841.418945	0.245463	-0.539193	-0.373766	0.713665	1103.052979	945.070496	372.767578	377.292694
1	8	0.666667	154.959915	212.294556	1783.297974	0.201842	-0.560815	-0.340464	0.727207	1089.333008	982.885864	365.767242	396.084778
1	9	0.333333	125.503914	281.020599	1714.288940	0.201842	-0.560815	-0.340464	0.727207	1075.573486	1028.408813	358.800720	418.240784
1	10	0.666667	108.723503	191.937866	1753.717407	0.332074	-0.462536	0.286878	0.770382	1064.378418	973.226135	353.382141	391.392303
1	11	0.666667	-24.129627	-256.927368	1761.721558	0.274636	0.866957	-0.415336	-0.021366	989.882446	724.539001	315.486389	263.653137
1	12	0.666667	-105.129684	-166.291153	1738.057861	0.419999	0.644703	-0.603262	-0.209841	944.551697	772.584045	292.010071	288.595367
1	13	0.666667	-153.938187	86.686760	1675.439087	-0.457918	-0.482278	0.739578	0.103651	912.410583	916.300293	276.245941	362.526398
1	14	0.666667	-128.406616	265.456665	1547.745361	0.712201	0.071338	-0.505346	-0.481981	918.445068	1036.790039	281.061798	421.905701
1	15	0.666667	-130.924454	333.840851	1478.108887	0.714311	0.069117	-0.505655	-0.478848	911.221375	1092.933228	278.591431	448.125763
1	16	0.666667	-133.928482	409.250549	1412.479980	0.714311	0.069117	-0.505655	-0.478848	903.047729	1160.160400	276.014557	478.133057
1	17	0.666667	-90.028160	378.527588	1517.595825	0.246005	0.717500	-0.627371	-0.176298	940.929810	1117.375977	293.102020	459.495148
1	18	0.666667	91.012321	95.305496	2070.524414	-0.480523	0.302539	-0.476119	0.671475	1048.957397	910.287659	344.433746	359.715881
1	19	0.666667	224.891449	447.181122	2089.854980	0.737213	-0.047187	0.562127	-0.371892	1113.921509	1080.341431	375.499664	442.308289
1	20	0.333333	191.955566	663.842834	2375.812988	0.713921	-0.086995	0.563121	-0.406993	1089.807251	1149.256104	361.904907	473.449463
1	21	0.333333	256.331940	828.043762	2372.044678	0.795892	0.336405	0.456313	0.212524	1118.562256	1223.981201	374.457886	504.987396
1	22	0.666667	-66.685936	123.342346	2038.771606	0.462792	0.535658	0.475622	0.522186	973.724243	924.912354	305.891235	366.985168
1	23	0.666667	-65.852997	497.230591	2083.658936	0.224191	0.678204	0.230642	0.660744	974.579285	1106.475098	306.720947	454.471069
1	24	0.333333	-58.409721	718.986694	2372.299072	0.349488	0.624885	0.198156	0.669411	983.291016	1174.826538	310.303284	484.671509
1	25	0.333333	-27.807148	876.610046	2348.598877	-0.225070	0.587411	-0.298025	0.717964	996.043518	1250.569458	316.631531	516.319946
1	26	0.666667	16.753252	-332.574158	1685.049194	0.711606	-0.066319	0.694490	-0.083083	1011.631653	675.552734	327.274200	238.459839
1	27	0.666667	16.736561	-202.657242	1607.475342	0.711606	-0.066319	0.694490	-0.083083	1011.397766	743.193054	327.547089	273.422058
1	28	0.666667	40.172565	-244.119461	1584.900146	0.561929	0.444184	0.537973	0.444433	1025.369385	716.514099	334.991333	259.632751
1	29	0.666667	93.943993	-343.074249	1624.488403	0.083083	0.694490	0.066319	0.711606	1056.656006	662.295837	350.990845	231.893463
1	30	0.666667	-8.732347	-239.086456	1587.530396	0.561929	0.444184	0.537973	0.444433	995.829651	719.864441	319.584564	261.302582
1	31	0.666667	-62.288010	-343.479095	1625.687012	0.711606	-0.066319	0.694490	-0.083083	964.804199	662.471924	303.334320	231.784332
