BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	18.014559	111.077278	1956.904907	0.567058	-0.420497	0.553303	-0.442136	1014.133179	920.955078	326.962799	365.119995
1	1	0.666667	17.415417	-42.368935	1918.739502	0.540628	-0.451693	0.528143	-0.474089	1013.498535	843.526001	326.902008	325.450958
1	2	0.666667	16.481022	-167.482407	1900.697144	0.593207	-0.376953	0.554117	-0.446056	1012.783936	779.719116	326.687256	292.312836
1	3	0.666667	14.074637	-349.961670	1839.690552	0.627067	-0.331303	0.582562	-0.397048	1010.989746	682.400513	326.138733	241.921616
1	4	0.666667	44.047604	-321.760071	1853.601929	0.831100	-0.543079	-0.102046	0.062653	1026.593506	698.124878	334.175598	250.044373
1	5	0.666667	167.114044	-294.522247	1866.470825	0.712838	-0.433124	-0.352285	0.424453	1089.852905	712.875671	366.920868	257.972321
1	6	0.666667	262.994659	-71.567833	1899.428345	0.111029	-0.545248	0.120024	0.822175	1138.760254	828.002075	391.566528	317.724915
1	7	0.666667	184.724030	-60.943287	1709.642456	0.594788	0.249962	0.462588	-0.608078	1107.395752	829.903320	376.497162	318.695648
1	8	0.666667	177.980377	-105.240524	1637.005859	-0.416748	-0.121449	-0.511585	0.741521	1106.903809	802.137024	376.780853	304.367371
1	9	0.666667	118.302261	-152.530670	1578.920044	-0.416748	-0.121449	-0.511585	0.741521	1073.260864	771.127686	359.868011	288.164581
1	10	0.666667	130.509140	-114.994049	1615.835815	-0.067458	-0.516930	-0.053207	0.851705	1079.557129	795.575378	362.840271	300.870178
1	11	0.666667	-15.213181	-318.448975	1847.704102	0.527106	0.832094	-0.162367	-0.058440	995.894470	699.389038	318.228485	250.635193
1	12	0.666667	-124.830139	-279.772766	1839.088623	0.315997	0.722546	-0.536003	-0.301287	938.558838	718.732971	288.473480	260.667572
1	13	0.666667	-185.685577	-38.952843	1863.205322	-0.426661	0.038588	0.898823	-0.092671	907.308594	845.112671	272.331360	326.077240
1	14	0.666667	-53.926365	-69.854828	1705.031128	0.167607	0.336312	0.433289	0.819184	971.997192	825.192078	306.423920	315.956024
1	15	0.666667	8.387644	-120.952026	1660.868408	0.719655	-0.095347	0.540143	0.425736	1006.977295	794.264771	324.871216	299.962219
1	16	0.333333	3.305410	-168.938660	1741.694458	0.719655	-0.095347	0.540143	0.425736	1004.752075	771.119690	323.285614	287.878296
1	17	0.666667	26.216648	-136.244629	1684.588501	-0.009847	0.086237	0.899615	0.427971	1017.362183	786.503540	330.150635	295.934326
1	18	0.666667	98.776657	110.076973	1959.658813	0.518480	-0.414755	0.455528	-0.593002	1054.473145	920.235107	347.662231	364.800598
1	19	0.666667	140.756485	462.336823	1952.726685	0.660968	-0.274339	0.551602	-0.428480	1077.541992	1103.981445	357.901520	453.422882
1	20	0.333333	132.522888	757.038757	2120.270264	0.628375	-0.326699	0.573227	-0.412097	1070.484131	1232.417969	352.501160	508.943634
1	21	0.333333	151.299469	905.656311	2048.648926	0.739805	0.173118	0.632741	0.149526	1082.578857	1325.960449	357.242126	545.579956
1	22	0.666667	-54.812180	111.979301	1954.421509	0.494033	0.516548	0.516634	0.471379	977.639648	921.651550	308.232452	365.381134
1	23	0.666667	-47.092007	466.235657	1946.095947	0.323441	0.651403	0.330758	0.601381	980.924255	1107.289917	310.379639	454.934814
1	24	0.333333	-27.258808	747.199524	2141.251465	0.350560	0.634674	0.322926	0.608288	993.812439	1223.957153	316.169769	505.528656
1	25	0.333333	-21.021849	890.424316	2088.477539	-0.180790	0.681978	-0.216596	0.674764	996.069214	1308.825928	317.547180	539.282654
1	26	0.666667	14.505411	-413.960144	1805.841797	0.699423	-0.211795	0.646225	-0.219872	1010.930847	645.537842	326.307373	223.121552
1	27	0.666667	17.662945	-330.845062	1690.233154	0.699423	-0.211795	0.646225	-0.219872	1012.177612	677.094299	327.527618	239.249222
1	28	0.666667	40.785156	-374.633667	1687.243896	0.650040	0.307189	0.606711	0.339094	1025.168823	652.213013	334.304230	226.585129
1	29	0.666667	89.787910	-444.187775	1760.629761	0.219872	0.646225	0.211795	0.699423	1051.380371	623.661255	347.455933	212.260010
1	30	0.666667	-5.320931	-370.261780	1685.674561	0.650040	0.307189	0.606711	0.339094	999.065002	654.538635	320.768799	227.709747
1	31	0.666667	-57.148853	-447.148956	1755.583252	0.699423	-0.211795	0.646225	-0.219872	971.672546	621.605835	306.294556	211.058502
