BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	36.318939	115.473564	1976.763062	0.625033	-0.359189	0.543745	-0.429720	1023.272217	922.574402	331.571777	365.947510
1	1	0.666667	42.367401	-36.279686	1918.639160	0.615853	-0.370550	0.536067	-0.442775	1026.126831	846.566895	333.447571	327.049133
1	2	0.666667	46.678074	-158.829376	1875.465576	0.677245	-0.282945	0.554212	-0.392596	1028.213745	782.942383	334.831146	294.033997
1	3	0.666667	61.814800	-326.578369	1771.581665	0.706547	-0.237590	0.575117	-0.337021	1036.434570	687.850708	339.696198	244.818634
1	4	0.666667	89.010712	-301.191132	1796.318115	0.870965	-0.447722	-0.195660	0.051787	1050.793579	703.616089	347.028564	252.989212
1	5	0.666667	208.635895	-266.607697	1834.685547	0.707535	-0.318364	-0.437412	0.454654	1112.916260	724.629517	378.942780	264.215881
1	6	0.666667	260.000946	-34.400238	1917.676025	0.232650	-0.527695	-0.119259	0.808201	1136.412354	847.219055	390.169617	327.591705
1	7	0.666667	189.215988	71.710678	1749.082153	-0.119806	-0.613160	-0.357961	0.693934	1108.905029	904.940247	376.555695	357.122253
1	8	0.666667	171.177780	87.904243	1664.725464	0.591457	0.089000	-0.704401	0.382200	1102.897339	916.541626	373.872742	363.040558
1	9	0.666667	143.155548	120.083885	1753.493286	0.591457	0.089000	-0.704401	0.382200	1083.284302	932.220093	363.280975	370.923553
1	10	0.666667	112.807533	100.584351	1644.737305	0.318422	-0.466288	0.168676	0.807918	1069.225830	924.858765	356.767273	367.277374
1	11	0.666667	29.296555	-297.546234	1782.768066	0.413711	0.872208	-0.260948	-0.001685	1018.936340	704.449829	330.529541	253.306122
1	12	0.666667	-74.249069	-242.813446	1757.238403	0.198482	0.798000	-0.534897	-0.194127	962.401978	731.906250	301.207458	267.469543
1	13	0.666667	-164.692535	-3.934115	1782.259766	-0.259903	-0.514615	0.811228	0.097628	913.480164	863.273560	275.941956	335.460114
1	14	0.666667	-92.921440	185.678680	1713.495850	0.609875	-0.089630	-0.770035	-0.164517	949.440369	972.616089	295.163544	390.870056
1	15	0.666667	-68.078995	183.850281	1622.333252	-0.485722	-0.239627	0.737269	0.403841	960.486816	977.434570	301.308167	393.358093
1	16	0.666667	-28.066694	256.036652	1571.733276	-0.485722	-0.239627	0.737269	0.403841	983.542480	1027.519653	313.422211	417.872467
1	17	0.666667	-13.202660	206.458801	1617.550293	-0.484180	-0.352544	0.717804	-0.355020	993.754578	991.676697	318.246002	400.493103
1	18	0.666667	118.468285	113.952164	1989.283813	0.527867	-0.410184	0.446599	-0.594689	1063.677124	921.335327	352.247986	365.348389
1	19	0.333333	157.225327	476.742981	1983.308594	0.709682	-0.217110	0.566183	-0.358680	1085.058472	1107.785767	361.415100	455.098755
1	20	0.333333	121.804207	740.019348	2209.245361	0.700228	-0.235025	0.568591	-0.362143	1063.376465	1208.595825	349.077576	499.091370
1	21	0.333333	145.184296	905.236023	2172.976318	0.755185	0.235371	0.564757	0.235258	1075.937866	1297.775024	354.129333	534.868652
1	22	0.666667	-37.758743	116.845467	1965.472412	0.457197	0.488727	0.554950	0.494112	986.380798	923.752197	312.673615	366.465820
1	23	0.333333	-75.753197	479.261444	1956.552734	0.255477	0.652050	0.348781	0.622827	966.407776	1113.038086	303.229095	457.454468
1	24	0.333333	-82.492676	751.698669	2179.983398	0.317877	0.617426	0.319121	0.644904	968.476135	1219.689697	304.004883	503.608826
1	25	0.333333	-84.319168	902.041565	2134.416504	-0.229723	0.667068	-0.206864	0.677831	966.025574	1304.949219	303.543396	537.610046
1	26	0.666667	70.103027	-382.386078	1722.994507	0.691312	-0.200901	0.683189	-0.122389	1041.311768	652.279907	342.476044	226.675049
1	27	0.666667	52.593437	-280.409821	1619.326782	0.691312	-0.200901	0.683189	-0.122389	1032.538696	698.354675	338.517120	250.264465
1	28	0.666667	80.077682	-321.596130	1607.031128	0.575373	0.341029	0.625146	0.402289	1048.864624	672.773315	347.069855	237.205582
1	29	0.666667	144.753906	-397.528412	1665.371216	0.122389	0.683189	0.200901	0.691312	1084.726929	636.245239	365.176086	218.889557
1	30	0.666667	32.546162	-322.158325	1610.432983	0.575373	0.341029	0.625146	0.402289	1020.595032	672.944458	332.372467	237.173843
1	31	0.666667	-5.081875	-416.389069	1673.417725	0.691312	-0.200901	0.683189	-0.122389	998.980286	627.040039	320.834656	213.795685
