BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	19.085741	125.266312	1956.678467	0.560086	-0.432924	0.557835	-0.433244	1014.685669	928.156311	327.237213	368.761383
1	1	0.666667	19.447515	-34.163803	1918.062134	0.524500	-0.475212	0.522280	-0.475707	1014.534851	847.676819	327.437195	327.600311
1	2	0.666667	19.690447	-164.704102	1905.511230	0.614234	-0.378170	0.545700	-0.426515	1014.432495	781.330261	327.522491	293.153137
1	3	0.666667	27.697420	-351.992157	1836.890259	0.646460	-0.333190	0.574269	-0.375884	1018.066284	681.056763	329.832031	241.249268
1	4	0.666667	57.048496	-321.666229	1852.701782	0.835716	-0.523170	-0.158701	0.051824	1033.316772	698.069519	337.676483	250.038834
1	5	0.666667	181.163406	-288.453949	1880.440308	0.781836	-0.402552	-0.293872	0.374598	1096.550171	717.037170	370.311951	260.160950
1	6	0.666667	320.057800	-79.502953	1920.568604	0.098222	-0.462879	0.184802	0.861362	1166.321533	824.349854	405.416870	315.926849
1	7	0.666667	202.296906	-79.902222	1742.769531	0.313078	0.166405	0.805016	-0.475648	1115.414062	820.022888	380.471405	313.601105
1	8	0.666667	141.727020	-82.627655	1678.247437	-0.019695	-0.329843	0.752958	-0.569097	1084.033203	816.779846	364.714905	311.855011
1	9	0.666667	64.068817	-129.751022	1718.494141	-0.019695	-0.329843	0.752958	-0.569097	1038.698486	791.624573	341.058807	298.638367
1	10	0.666667	90.709625	-116.397346	1685.155640	-0.031909	-0.173563	-0.277850	0.944276	1054.348633	797.734802	349.364532	301.875580
1	11	0.666667	-4.413936	-321.094330	1845.565674	0.516513	0.845781	-0.132802	-0.015240	1001.469055	697.823425	321.140930	249.835327
1	12	0.666667	-121.013901	-292.026581	1832.093994	0.336350	0.807180	-0.411890	-0.256274	940.267090	711.810669	289.405182	257.093597
1	13	0.666667	-258.059448	-75.242043	1867.469604	-0.402251	-0.121427	0.898024	-0.130391	869.935791	826.449524	253.238632	316.419189
1	14	0.666667	-118.354469	-50.797718	1704.607544	-0.272912	0.682212	0.658460	0.162900	935.260925	836.191223	287.443085	321.590759
1	15	0.666667	-131.653214	-130.665771	1654.283813	0.062337	-0.392632	0.863031	0.311659	925.121094	788.625549	282.433502	296.960724
1	16	0.666667	-64.863930	-68.276581	1688.691895	0.062337	-0.392632	0.863031	0.311659	965.245667	825.727600	303.014771	316.229736
1	17	0.666667	-40.381519	-112.691711	1782.831177	0.199709	0.344376	0.709674	-0.581278	981.498779	803.717834	310.946747	304.786621
1	18	0.666667	102.925293	125.399796	1956.912720	-0.474851	0.475178	-0.423457	0.607789	1056.653687	928.076172	348.752747	368.763062
1	19	0.333333	138.795044	486.010284	1892.326660	0.662687	-0.289698	0.566740	-0.394623	1078.509033	1124.976196	358.408325	462.917633
1	20	0.333333	122.557091	785.521057	2076.136719	0.637226	-0.331036	0.594697	-0.361515	1066.819214	1255.614258	350.692780	518.381042
1	21	0.333333	128.629456	945.719604	2013.119019	0.710538	0.185410	0.651196	0.191579	1072.284668	1356.979004	352.325195	557.135498
1	22	0.666667	-56.516068	125.145943	1956.467285	0.500332	0.510612	0.509201	0.479226	976.817749	928.279480	307.813446	368.726105
1	23	0.666667	-48.385025	492.685699	1949.060913	0.321979	0.646098	0.320253	0.613453	980.280823	1121.156128	310.095825	461.197388
1	24	0.333333	-33.373615	780.231201	2157.546387	0.326186	0.643238	0.315679	0.616599	991.112244	1237.759399	314.865234	511.175629
1	25	0.333333	-30.552109	931.518555	2110.417236	-0.204013	0.682887	-0.227637	0.663495	991.652405	1325.622803	315.476959	545.616821
1	26	0.666667	32.042683	-417.237579	1799.936157	0.630906	-0.289493	0.686917	-0.215167	1020.190796	643.082031	331.137329	221.901703
1	27	0.666667	8.014765	-345.768219	1672.873169	0.630906	-0.289493	0.686917	-0.215167	1006.549805	666.747437	324.711151	233.949005
1	28	0.666667	34.176338	-390.014526	1670.320679	0.598264	0.281022	0.690426	0.293972	1021.401245	641.412476	332.449402	221.098953
1	29	0.666667	102.590477	-450.071472	1743.120972	0.215167	0.686917	0.289493	0.630906	1058.662354	618.061951	351.290405	209.506561
1	30	0.666667	-13.385353	-388.050018	1677.037964	0.598264	0.281022	0.690426	0.293972	994.340271	643.474670	318.384796	222.091217
1	31	0.666667	-47.773659	-461.198059	1766.369629	0.630906	-0.289493	0.686917	-0.215167	977.023560	615.584351	309.020172	208.028320
