BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	1.035379	122.999290	1957.940063	0.612177	-0.322833	0.588791	-0.417545	1005.656860	927.004150	322.599060	368.161011
1	1	0.666667	-6.044128	-21.563463	1887.394775	0.577142	-0.368503	0.561339	-0.464770	1001.328674	853.928223	320.720978	330.815369
1	2	0.666667	-14.054667	-143.875076	1848.087769	0.638940	-0.269886	0.624463	-0.359115	996.639099	789.606201	318.512146	297.446045
1	3	0.666667	-21.571348	-300.342682	1730.385986	0.665681	-0.218939	0.644095	-0.306720	990.712463	698.174133	316.119507	250.040771
1	4	0.666667	9.713126	-278.417603	1752.689209	0.898720	-0.408129	-0.147645	0.062718	1008.225403	712.106812	325.099792	257.247009
1	5	0.666667	132.089249	-248.324844	1780.322998	0.759572	-0.214041	-0.400343	0.465792	1074.459717	730.311157	359.378143	266.911652
1	6	0.666667	193.323868	-29.104605	1882.273926	0.407460	-0.390751	-0.231088	0.792394	1104.137329	849.672058	373.856934	328.810242
1	7	0.666667	117.426689	143.867493	1792.067383	0.155269	0.261533	0.952290	-0.025212	1067.979126	944.037964	355.205353	376.850189
1	8	0.666667	51.558353	191.762085	1761.735962	0.157286	0.423587	0.892093	0.002250	1032.220215	972.723999	337.005219	391.149231
1	9	0.666667	-6.141473	265.532684	1734.554932	0.157286	0.423587	0.892093	0.002250	999.641357	1017.613831	320.564240	413.058655
1	10	0.666667	16.847931	198.646271	1745.569092	-0.161614	0.248897	0.770529	-0.564106	1012.748535	977.767395	327.171448	393.625916
1	11	0.666667	-50.503567	-271.694672	1748.494385	0.390651	0.886332	-0.228867	-0.097093	975.166077	715.488464	307.911285	258.969299
1	12	0.666667	-154.521347	-214.538193	1747.699097	0.411119	0.736555	-0.385698	-0.373771	917.790710	746.736755	278.157288	275.223358
1	13	0.666667	-262.030426	7.945031	1807.028687	0.543356	0.442442	-0.703933	-0.116139	862.144775	870.085693	249.836365	338.767365
1	14	0.666667	-258.210846	166.737000	1666.658447	0.574654	0.304224	-0.759692	-0.009409	849.373962	965.057007	245.205322	386.382904
1	15	0.666667	-236.722183	207.275009	1585.106201	0.568746	0.178659	-0.798602	0.082725	853.401550	995.946838	248.116882	401.565430
1	16	0.666667	-208.999008	225.607895	1495.197021	0.568746	0.178659	-0.798602	0.082725	861.379395	1016.203003	252.934082	411.497345
1	17	0.666667	-218.392395	207.108475	1577.601074	-0.490024	-0.474148	0.520961	-0.513478	864.163269	996.346252	253.470276	401.886200
1	18	0.666667	82.544716	115.063766	1966.021851	0.539236	-0.317792	0.519566	-0.581621	1046.299805	922.598511	343.434998	365.989044
1	19	0.333333	160.755096	461.011230	2034.911377	0.697717	-0.133782	0.594162	-0.377179	1085.026611	1093.383423	361.360809	448.514801
1	20	0.333333	157.504349	697.645203	2286.355225	0.691266	-0.151157	0.603312	-0.367855	1077.537964	1176.589111	355.932220	485.424133
1	21	0.333333	201.439438	860.298035	2272.203613	0.752655	0.319279	0.530291	0.224416	1098.563965	1256.057129	364.865112	518.253662
1	22	0.666667	-72.465179	130.155106	1950.652344	0.428278	0.568196	0.474417	0.518325	968.659119	931.062073	303.666046	370.102875
1	23	0.333333	-67.940628	484.971954	2016.576294	0.265387	0.678683	0.295508	0.617765	971.965454	1108.380371	305.695740	455.350403
1	24	0.333333	-46.278233	739.343994	2254.436523	0.317311	0.647118	0.233394	0.652747	986.670105	1201.404663	312.352051	496.049042
1	25	0.333333	-29.165289	892.010925	2229.975830	-0.236127	0.627809	-0.288601	0.683235	993.997375	1279.842651	316.074432	527.998779
1	26	0.666667	-22.888760	-351.240448	1677.068115	0.677226	-0.149535	0.715842	-0.081085	988.966797	664.200806	315.560913	232.629913
1	27	0.666667	-43.549671	-237.339935	1589.709106	0.677226	-0.149535	0.715842	-0.081085	974.846313	721.165588	308.646149	261.962830
1	28	0.666667	-18.605843	-276.854401	1570.520020	0.536207	0.400439	0.611914	0.421535	989.500183	695.493347	316.429962	248.715668
1	29	0.666667	46.528091	-360.515320	1613.516724	0.081085	0.715842	0.149535	0.677226	1028.784668	650.837830	336.609924	225.925034
1	30	0.666667	-65.333511	-276.663177	1577.082275	0.536207	0.400439	0.611914	0.421535	961.236755	696.374573	301.699707	249.178192
1	31	0.666667	-101.524757	-376.336670	1629.407227	0.677226	-0.149535	0.715842	-0.081085	941.906433	643.923706	291.548431	222.434967
