BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	25.777328	135.491531	1978.001343	0.613994	-0.384993	0.545896	-0.420465	1018.082397	932.611572	328.883728	371.006226
1	1	0.666667	34.000278	-22.576124	1922.143066	0.594179	-0.409488	0.527770	-0.448029	1021.917053	853.562378	331.237518	330.654724
1	2	0.666667	39.562824	-152.020981	1887.226196	0.649521	-0.323555	0.541865	-0.424048	1024.546509	786.936646	332.863068	296.099304
1	3	0.666667	50.237923	-336.539978	1800.277100	0.681435	-0.279059	0.566067	-0.370595	1030.014893	685.432739	336.217041	243.543030
1	4	0.666667	79.311089	-307.971008	1821.843506	0.853934	-0.484639	-0.189474	-0.004618	1045.260864	702.349854	344.029846	252.302475
1	5	0.666667	204.141891	-284.331573	1865.967041	0.670199	-0.355022	-0.331035	0.561434	1108.982056	717.943298	376.774445	260.727875
1	6	0.666667	243.248337	-27.566999	1877.686279	0.127617	-0.485279	-0.011387	0.864921	1130.229492	850.377197	387.187012	329.217468
1	7	0.666667	134.919846	23.016352	1695.141479	-0.319210	-0.557702	-0.514310	0.567943	1080.100586	877.958740	362.317871	343.390839
1	8	0.666667	124.711098	36.170532	1606.089966	-0.115373	0.102695	0.751665	-0.641205	1077.261230	886.654480	361.341492	347.884369
1	9	0.666667	27.901426	66.906448	1610.333862	-0.115373	0.102695	0.751665	-0.641205	1018.582703	905.573730	331.050598	357.476349
1	10	0.666667	76.240288	41.408218	1576.280396	0.209613	-0.561197	-0.082596	0.796428	1048.374268	890.383545	346.659821	349.783356
1	11	0.666667	17.342731	-304.979828	1809.206787	0.466901	0.860302	-0.203816	-0.018531	1012.622742	702.901306	327.113617	252.483704
1	12	0.666667	-96.021141	-259.449036	1789.603516	0.319051	0.697061	-0.557225	-0.319082	951.762085	725.479553	295.533600	264.143005
1	13	0.666667	-142.479324	0.279427	1813.252686	-0.449796	-0.169125	0.876236	0.035920	927.260071	865.531860	282.853882	336.645874
1	14	0.666667	-23.559719	72.913712	1641.753662	-0.214841	0.395216	0.891877	-0.046940	988.012085	908.567139	315.113495	358.916412
1	15	0.666667	31.866774	-2.519541	1614.316284	-0.193308	-0.283570	0.933396	0.104843	1020.849365	863.245850	332.270386	335.782471
1	16	0.666667	108.253700	54.427914	1584.198242	-0.193308	-0.283570	0.933396	0.104843	1068.009277	898.298096	356.669617	353.835419
1	17	0.666667	51.546490	26.735821	1577.040039	0.617994	0.097776	-0.674348	0.392146	1033.056030	881.284668	338.781860	345.101440
1	18	0.666667	111.057785	136.667343	1987.228271	0.509585	-0.417545	0.439398	-0.610662	1060.160645	932.754761	350.396179	371.109314
1	19	0.333333	160.758865	509.284851	1963.824707	0.703938	-0.218526	0.565387	-0.370210	1087.734009	1127.677002	362.562286	464.041595
1	20	0.333333	129.599625	785.844177	2192.107178	0.697918	-0.230911	0.570667	-0.365964	1067.554565	1234.056396	350.863373	509.605835
1	21	0.333333	155.864243	956.125854	2154.964355	0.756230	0.239728	0.563324	0.230895	1081.826782	1327.876953	356.509033	546.267151
1	22	0.666667	-51.123817	134.431259	1969.681030	0.440149	0.528251	0.504158	0.522536	979.791321	932.534302	309.288666	370.875702
1	23	0.333333	-71.606392	507.899048	2010.409546	0.279232	0.646747	0.339048	0.623534	969.926941	1121.134644	304.778870	461.102081
1	24	0.333333	-74.333313	794.084167	2234.908691	0.308320	0.626896	0.289167	0.654464	973.470398	1231.081055	306.258392	508.318054
1	25	0.333333	-71.833801	951.894287	2197.674805	-0.243403	0.652697	-0.234719	0.677974	973.461304	1316.646240	306.825439	542.093933
1	26	0.666667	56.728569	-399.636810	1756.882812	0.660809	-0.229721	0.686906	-0.196774	1033.615356	647.103943	338.308929	224.001221
1	27	0.666667	42.961788	-310.748352	1635.372314	0.660809	-0.229721	0.686906	-0.196774	1026.716797	682.425171	335.398834	242.044037
1	28	0.666667	67.884445	-356.672577	1628.822266	0.606403	0.323278	0.648153	0.328122	1041.239868	655.009766	342.974487	228.095428
1	29	0.666667	130.707489	-429.749664	1699.095825	0.196774	0.686906	0.229721	0.660809	1075.465454	622.917664	360.185699	212.090546
1	30	0.666667	19.028849	-353.082642	1633.281494	0.606403	0.323278	0.648153	0.328122	1012.632690	657.745117	328.108490	229.382202
1	31	0.666667	-24.624081	-436.237305	1713.123047	0.660809	-0.229721	0.686906	-0.196774	988.581055	621.608765	315.249023	211.050903
