BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	81.774490	98.859421	1969.266968	0.534056	-0.363726	0.559654	-0.518917	1045.824463	914.353210	343.210236	361.812042
1	1	0.666667	55.144897	-54.766022	1936.455200	0.508853	-0.389850	0.541781	-0.543654	1032.440918	837.444214	336.662750	322.334503
1	2	0.666667	32.449120	-179.049911	1920.221924	0.571696	-0.339214	0.567777	-0.485517	1020.864868	774.782043	330.815491	289.755157
1	3	0.666667	9.776985	-361.623230	1859.003906	0.608790	-0.292590	0.593152	-0.438107	1008.863525	678.351196	324.947784	239.835220
1	4	0.666667	42.787457	-336.903442	1873.682007	0.827926	-0.553535	-0.082819	0.035763	1025.859863	692.240601	333.705444	247.006561
1	5	0.666667	168.378204	-317.637665	1886.135254	0.712473	-0.519302	-0.272605	0.385219	1089.686523	702.809387	366.740021	252.781342
1	6	0.666667	305.248505	-112.291260	1883.262085	0.061586	-0.510251	0.289192	0.807601	1161.245117	806.675720	403.133026	306.839569
1	7	0.666667	207.540604	-152.817368	1705.168213	0.295680	0.003677	0.789502	0.537816	1119.940796	777.770508	383.146912	291.781555
1	8	0.666667	136.616821	-118.809296	1670.399170	0.537647	-0.419526	0.668824	0.295986	1081.172852	795.656311	363.348663	300.892456
1	9	0.666667	129.874603	-142.250137	1577.030762	0.537647	-0.419526	0.668824	0.295986	1080.449219	777.241638	363.589417	291.372467
1	10	0.666667	121.487160	-172.508621	1635.249146	0.244877	-0.223530	0.893075	-0.304116	1073.261475	762.661621	359.529694	283.740417
1	11	0.666667	-15.962388	-326.577118	1866.331665	0.524219	0.812881	-0.245729	-0.063531	995.749634	696.900879	318.070618	249.347809
1	12	0.666667	-118.280457	-271.833099	1848.203857	0.052759	0.747598	-0.638546	-0.174848	942.359741	723.533997	290.386993	263.136353
1	13	0.666667	-149.304596	-27.105570	1897.002075	-0.150098	-0.187923	0.965054	0.104049	927.981873	851.480652	282.792145	329.388580
1	14	0.666667	36.189674	55.529015	1844.436401	0.387920	-0.074569	-0.303031	0.867254	1023.255127	894.496521	332.207458	351.722168
1	15	0.666667	105.335060	-5.253479	1834.519775	0.754012	0.078687	-0.301988	0.577995	1059.789185	862.040588	351.209412	335.127930
1	16	0.666667	91.159012	-83.423759	1782.694214	0.754012	0.078687	-0.301988	0.577995	1052.898682	819.318970	348.036743	313.041443
1	17	0.666667	123.721512	0.579238	1829.104614	0.338271	-0.092309	0.300067	0.887137	1069.704712	865.116516	356.335785	336.727631
1	18	0.666667	161.193039	83.197433	1978.141846	-0.498471	0.402052	-0.483829	0.596482	1084.905640	906.211487	363.244202	357.688141
1	19	0.666667	225.463684	434.905365	1979.113037	0.622042	-0.280378	0.563135	-0.466187	1119.466797	1086.248291	378.546753	445.023438
1	20	0.333333	249.007202	740.978210	2129.173828	0.608965	-0.301544	0.607673	-0.411056	1126.020874	1222.619019	378.722626	504.405487
1	21	0.333333	274.745972	892.608154	2063.306885	0.725338	0.215165	0.639530	0.136347	1143.903687	1315.472900	385.201233	540.864746
1	22	0.666667	10.159284	112.982529	1961.264282	0.491485	0.532954	0.537401	0.430816	1010.230225	921.812622	324.938202	365.544800
1	23	0.333333	28.443853	468.809479	1936.607178	0.319089	0.682074	0.328030	0.570398	1019.867004	1109.688354	329.586029	456.139069
1	24	0.333333	74.741760	749.007690	2132.994141	0.363026	0.653877	0.291195	0.596542	1042.494751	1226.099487	339.281616	506.456146
1	25	0.333333	91.629875	893.912415	2083.871826	-0.163879	0.673269	-0.252748	0.675256	1051.832764	1311.467041	343.208893	540.279724
1	26	0.666667	3.391164	-425.860870	1825.019531	0.588387	-0.171294	0.751486	-0.244393	1005.204529	641.686829	323.251709	221.155396
1	27	0.666667	-8.374763	-338.509430	1711.766968	0.588387	-0.171294	0.751486	-0.244393	997.728638	675.242615	319.901459	238.270050
1	28	0.666667	4.986082	-385.828827	1702.758179	0.588865	0.410258	0.652504	0.243240	1005.040344	647.988770	323.782349	224.383911
1	29	0.666667	58.185356	-466.893707	1761.210449	0.244393	0.751486	0.171294	0.588387	1034.213013	611.680481	338.581268	206.162888
1	30	0.666667	-38.727489	-373.310608	1713.375854	0.588865	0.410258	0.652504	0.243240	980.782654	656.268616	311.131927	228.578186
1	31	0.666667	-84.218262	-443.739166	1794.999634	0.588387	-0.171294	0.751486	-0.244393	958.344238	628.695557	299.197357	214.647949
