BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	-24.886803	141.190216	2005.363647	0.714990	-0.210957	0.549602	-0.377127	993.357727	934.637878	316.095703	371.962067
1	1	0.666667	-7.253624	12.436837	1903.701782	0.697150	-0.235667	0.539468	-0.409167	1000.899109	871.486816	320.414886	339.858002
1	2	0.666667	3.707569	-96.358521	1829.927979	0.723419	-0.150554	0.555662	-0.381102	1005.816895	813.850159	323.352295	310.077026
1	3	0.666667	21.846092	-241.241440	1692.105591	0.751651	-0.105509	0.565946	-0.321861	1014.709534	727.527588	328.788849	265.265350
1	4	0.666667	47.136017	-224.554092	1725.822388	0.901134	-0.359473	-0.237453	-0.048498	1028.935669	739.368835	336.002991	271.433472
1	5	0.666667	163.812546	-213.540085	1787.010498	0.711363	-0.180098	-0.485702	0.474996	1091.492798	749.316101	368.137665	276.848236
1	6	0.666667	183.477188	3.883272	1919.888916	0.499670	-0.338957	-0.391727	0.694254	1097.719238	866.786255	370.301025	337.583923
1	7	0.666667	125.373367	209.666824	1902.905640	0.536564	-0.308953	-0.781673	0.075058	1069.640259	974.095947	355.322723	391.749023
1	8	0.666667	103.896034	266.204956	1968.273193	0.515249	-0.440551	-0.715807	0.167490	1057.483887	999.495789	348.723297	404.199341
1	9	0.000000	95.814865	346.480286	2027.239380	0.515249	-0.440551	-0.715807	0.167490	1052.759766	1035.910522	345.882172	421.742432
1	10	0.666667	34.687305	281.968964	1883.573730	0.339885	-0.325609	-0.308988	0.826428	1022.832764	1014.212280	331.534973	411.384399
1	11	0.666667	-10.090640	-211.354767	1705.219482	0.295300	0.902796	-0.312444	0.011699	996.806152	745.343689	319.369110	274.474396
1	12	0.666667	-107.936203	-143.580734	1680.206909	0.390050	0.691267	-0.573844	-0.201779	940.281982	782.370972	290.113800	293.701111
1	13	0.666667	-175.635788	104.004044	1636.279175	-0.437958	-0.410301	0.799249	0.032350	896.636597	928.113770	268.570801	368.410431
1	14	0.666667	-114.881592	252.624786	1489.976807	0.609751	-0.008552	-0.637843	-0.470411	923.513672	1034.647705	283.957123	420.973633
1	15	0.666667	-90.415596	299.756653	1410.137207	-0.479754	-0.144036	0.621426	0.602428	934.851013	1078.772827	290.571289	441.889221
1	16	0.666667	-41.480938	374.119171	1368.614746	-0.479754	-0.144036	0.621426	0.602428	967.687378	1142.093262	307.445648	470.862610
1	17	0.666667	-44.961967	304.557190	1402.253784	0.505106	0.398679	-0.765017	0.025915	966.760254	1083.298218	306.444000	444.215790
1	18	0.666667	54.806076	131.671661	2031.241455	0.632921	-0.170093	0.516990	-0.550636	1032.154785	928.943604	335.895172	369.157379
1	19	0.333333	106.994713	454.853790	2204.185547	0.766143	-0.011781	0.544095	-0.341828	1055.578247	1072.576050	346.412415	438.955139
1	20	0.333333	45.346180	644.722778	2496.333740	0.764356	-0.025436	0.551771	-0.332659	1027.152100	1127.115601	331.279694	463.799561
1	21	0.333333	94.049065	808.180542	2526.792236	0.778989	0.372575	0.404973	0.300602	1046.904541	1192.595093	340.453308	492.315338
1	22	0.666667	-96.749374	149.773514	1982.028564	0.394027	0.563713	0.330258	0.646452	957.425659	939.957031	297.823395	374.518127
1	23	0.333333	-116.699059	475.895142	2155.325195	0.261265	0.617112	0.214634	0.710525	952.574585	1088.074707	295.532593	445.880829
1	24	0.333333	-153.108276	703.366516	2428.785645	0.304690	0.580084	0.125386	0.744947	944.758423	1160.787964	291.488800	478.291107
1	25	0.333333	-127.631187	860.613708	2434.655762	-0.310182	0.504484	-0.317640	0.740532	955.091064	1229.408447	297.000183	507.417786
1	26	0.666667	33.345982	-286.817230	1632.962402	0.696433	-0.137273	0.702653	-0.049142	1021.143799	696.053955	332.507843	249.036026
1	27	0.666667	11.517640	-165.128647	1550.497070	0.696433	-0.137273	0.702653	-0.049142	1007.872559	761.852234	326.058807	283.143066
1	28	0.666667	39.144020	-203.397888	1529.240112	0.527201	0.399785	0.593917	0.457704	1024.979370	736.470825	335.141693	270.000732
1	29	0.666667	107.102890	-289.724121	1570.170044	0.049142	0.702653	0.137273	0.696433	1066.085083	687.434753	356.237366	244.836838
1	30	0.666667	-8.932876	-205.157730	1534.097778	0.527201	0.399785	0.593917	0.457704	994.871643	735.880005	319.418915	269.627869
1	31	0.666667	-44.468529	-311.753937	1579.454956	0.696433	-0.137273	0.702653	-0.049142	973.979858	675.561646	308.343536	238.475647
