BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	38.674511	138.238831	1963.482788	0.555114	-0.453727	0.548388	-0.430408	1024.503662	934.471863	332.232239	371.958618
1	1	0.666667	43.491177	-28.150454	1928.828857	0.525674	-0.488734	0.517432	-0.465907	1026.681396	850.773254	333.682587	329.220825
1	2	0.666667	47.622005	-163.482544	1916.792847	0.600423	-0.405337	0.560434	-0.401383	1028.525024	782.389526	334.808563	293.733276
1	3	0.666667	57.862297	-357.529572	1845.710693	0.630678	-0.359088	0.591134	-0.351940	1033.701904	679.037781	337.916321	240.261612
1	4	0.666667	88.224152	-324.894989	1859.684448	0.836670	-0.524129	-0.111731	0.113087	1049.318481	696.987366	345.959167	249.546524
1	5	0.666667	217.577423	-283.157288	1869.005859	0.642083	-0.434725	-0.339341	0.532534	1115.758545	718.747620	380.238159	261.196442
1	6	0.666667	270.912018	-25.348604	1861.831421	-0.074636	-0.526002	0.165709	0.830838	1145.659180	851.379700	395.072632	329.761414
1	7	0.666667	174.646378	-91.296837	1674.095825	0.671020	0.445458	0.351815	-0.476996	1103.177368	811.596436	374.613617	309.233643
1	8	0.666667	209.021179	-124.037422	1595.557007	-0.111892	-0.048656	-0.565544	0.815643	1127.803711	789.075562	387.780609	297.723541
1	9	0.666667	109.107094	-137.166687	1574.350098	-0.111892	-0.048656	-0.565544	0.815643	1067.855225	780.234070	357.080536	292.876709
1	10	0.666667	123.540359	-169.305420	1572.550293	-0.067191	-0.520337	0.190416	0.829745	1076.594971	760.520508	361.651917	282.674133
1	11	0.666667	24.165619	-326.725372	1857.108521	0.523796	0.841235	-0.126986	-0.042844	1016.321045	695.935852	328.816956	248.887268
1	12	0.666667	-96.666931	-294.322144	1849.469727	0.413308	0.668135	-0.518425	-0.337651	953.670654	712.036377	296.262421	257.176697
1	13	0.666667	-159.582642	-33.524662	1855.549072	0.510290	-0.060282	-0.843525	0.156321	920.532227	847.804565	279.145081	327.493927
1	14	0.666667	-53.941845	-92.000694	1667.064941	0.185027	0.033899	0.494626	0.848505	970.898621	811.409546	306.064636	308.816284
1	15	0.666667	38.205437	-127.442909	1671.127075	0.721573	-0.318467	0.379977	0.483247	1024.270630	790.906067	333.819000	298.247498
1	16	0.666667	13.488949	-173.537338	1757.789795	0.721573	-0.318467	0.379977	0.483247	1010.474365	769.455933	326.183960	287.017395
1	17	0.666667	47.752926	-134.931183	1658.184448	-0.056176	-0.045293	0.882643	0.464472	1029.832031	785.962524	336.795990	295.694366
1	18	0.666667	125.523392	140.991760	1962.336060	-0.491118	0.466623	-0.421083	0.603121	1067.908325	935.778992	354.438843	372.637451
1	19	0.333333	156.859665	516.949890	1905.388428	0.673284	-0.286750	0.559312	-0.389401	1087.846191	1140.257446	362.707550	469.655609
1	20	0.333333	130.943588	825.106506	2098.580566	0.642797	-0.337308	0.584351	-0.362725	1070.593506	1271.877808	352.201874	524.823669
1	21	0.333333	135.522171	990.365479	2031.158691	0.715326	0.173686	0.648250	0.194713	1075.571289	1377.094482	353.494934	564.351379
1	22	0.666667	-39.640934	135.756409	1964.516602	0.435255	0.504440	0.590587	0.455302	985.414429	933.350952	312.191498	371.306702
1	23	0.333333	-82.397911	513.899780	1943.643188	0.256063	0.674247	0.385531	0.575490	962.494934	1133.520996	301.483643	466.626160
1	24	0.333333	-67.528290	814.055542	2156.839355	0.301702	0.648851	0.353561	0.602464	974.842957	1255.116211	307.275726	518.113098
1	25	0.333333	-78.236633	969.575073	2105.042480	-0.211309	0.713389	-0.204652	0.636036	968.018433	1347.289062	304.828278	553.532837
1	26	0.666667	62.019341	-425.140076	1807.339966	0.748539	-0.194331	0.609313	-0.175105	1036.003052	639.807617	339.290833	220.301132
1	27	0.666667	70.547928	-324.860748	1691.909546	0.748539	-0.194331	0.609313	-0.175105	1042.090820	680.525085	343.059265	241.109955
1	28	0.666667	99.365051	-369.533203	1687.493408	0.653115	0.293437	0.568262	0.405480	1058.326294	654.972412	351.479889	228.152649
1	29	0.666667	149.812286	-447.146484	1765.136353	0.175105	0.609313	0.194331	0.748540	1083.720215	622.541992	364.075378	211.956528
1	30	0.666667	49.988415	-368.307434	1680.911011	0.653115	0.293437	0.568262	0.405480	1030.425659	654.953003	337.065613	228.000046
1	31	0.666667	-6.061015	-461.278931	1742.610962	0.748539	-0.194331	0.609313	-0.175105	999.245850	612.140259	320.621399	206.302170
