BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	18.232853	120.437035	1989.290771	0.571350	-0.398551	0.530310	-0.483206	1014.364075	924.729126	326.941925	367.017365
1	1	0.666667	13.034858	-41.748619	1955.045776	0.530998	-0.439570	0.496839	-0.527228	1011.463806	844.265747	325.689392	325.816895
1	2	0.666667	6.452958	-173.895691	1946.548706	0.619862	-0.338513	0.557440	-0.436394	1008.000000	778.593140	323.997711	291.702820
1	3	0.666667	5.833598	-359.586273	1867.498535	0.652862	-0.292720	0.582792	-0.385280	1006.900757	680.230652	323.886444	240.793091
1	4	0.666667	36.682335	-331.630707	1886.015259	0.843701	-0.509634	-0.164153	0.038677	1022.739380	696.021729	332.023987	248.939972
1	5	0.666667	162.009476	-300.724152	1917.584961	0.734627	-0.449120	-0.343053	0.375404	1085.458252	713.846741	364.423065	258.426025
1	6	0.666667	286.025940	-79.879463	1960.440674	0.115820	-0.539028	0.169833	0.816818	1146.469116	825.048950	395.229370	316.206940
1	7	0.666667	201.494217	-78.560280	1762.102783	0.236656	-0.076463	0.914778	-0.318321	1113.950684	821.266724	379.615143	314.230774
1	8	0.666667	125.467720	-101.101471	1720.577759	0.219495	-0.124722	0.909456	-0.330388	1073.254517	807.644775	358.939240	307.065826
1	9	0.666667	37.825623	-138.456696	1688.753662	0.219495	-0.124722	0.909456	-0.330388	1023.996338	785.416931	333.582794	295.382477
1	10	0.666667	93.654137	-130.321915	1715.718750	-0.099214	-0.038754	-0.533439	0.839105	1055.364990	791.128296	349.734924	298.431000
1	11	0.666667	-25.028507	-326.937988	1876.891846	0.488146	0.850573	-0.188283	-0.052814	991.261230	697.670044	315.686951	249.737793
1	12	0.666667	-137.928894	-281.478271	1865.403564	0.335684	0.729195	-0.480491	-0.353157	932.954468	719.932556	285.454163	261.294159
1	13	0.666667	-213.525024	-36.004753	1915.777222	-0.486510	-0.200946	0.849833	0.026678	896.231750	847.270020	266.457245	327.144958
1	14	0.666667	-116.179321	44.232605	1737.576782	-0.089279	-0.115723	0.230672	0.961992	937.794495	890.237793	288.727356	349.365479
1	15	0.666667	-23.721613	69.504570	1747.674194	0.564923	-0.238819	0.097810	0.783748	989.927124	904.077637	315.503510	356.583160
1	16	0.333333	0.729634	-13.310939	1795.544922	0.564923	-0.238819	0.097810	0.783748	1003.996765	857.760193	322.537781	332.835297
1	17	0.666667	-56.229904	6.674909	1815.673218	0.610879	-0.128366	0.774152	0.105059	973.669495	868.743042	306.746277	338.418945
1	18	0.666667	102.243858	115.599434	1999.449951	0.521629	-0.399400	0.445834	-0.607959	1055.521118	921.891907	348.027313	365.624390
1	19	0.666667	153.140457	484.168488	1991.814331	0.687656	-0.237271	0.549536	-0.410904	1082.762451	1110.626465	360.225800	456.395020
1	20	0.333333	132.392685	777.904419	2191.263184	0.675918	-0.262377	0.573366	-0.381503	1068.838501	1230.265869	351.510437	508.046417
1	21	0.333333	156.935791	943.060486	2141.781250	0.751712	0.219158	0.587440	0.204481	1082.668091	1324.102051	356.984741	544.848633
1	22	0.666667	-57.523563	124.799309	1980.129761	0.506067	0.504074	0.508767	0.480585	976.850464	927.363647	307.730682	368.254974
1	23	0.666667	-49.944454	496.294220	1968.813965	0.340244	0.632649	0.335684	0.609349	979.902100	1120.438965	309.826843	460.863708
1	24	0.333333	-38.436413	797.970276	2163.814941	0.361308	0.615730	0.301694	0.631912	988.794922	1245.573242	313.771271	514.338745
1	25	0.333333	-26.162899	948.847046	2111.302734	-0.189805	0.653719	-0.218275	0.699272	993.805359	1334.573120	316.476410	548.972534
1	26	0.666667	7.642847	-423.694916	1826.842529	0.644856	-0.267798	0.688785	-0.194990	1007.444458	643.018921	324.402130	221.832962
1	27	0.666667	-14.867167	-343.376617	1702.927856	0.644856	-0.267798	0.688785	-0.194990	993.958252	671.573914	317.996368	236.391632
1	28	0.666667	11.662798	-387.849548	1697.875610	0.593860	0.297683	0.676406	0.318103	1008.745239	646.239441	325.732117	223.504211
1	29	0.666667	79.821983	-453.140656	1768.436646	0.194990	0.688785	0.267798	0.644856	1045.851929	619.972412	344.558472	210.372864
1	30	0.666667	-36.516552	-386.307251	1704.083252	0.593860	0.297683	0.676406	0.318103	981.796936	647.944092	311.727081	224.350189
1	31	0.666667	-72.506020	-465.886688	1788.970703	0.644856	-0.267798	0.688785	-0.194990	964.380981	616.248962	302.387085	208.384872
