BodyID	JointID	Confidance	X	Y	Z	Qw	Qx	Qy	Qz	X2DColor	Y2DColor	X2DDepth	Y2DDepth
1	0	0.666667	56.597015	136.508194	1952.942505	0.560597	-0.441882	0.549613	-0.434046	1033.515015	933.927795	336.895996	371.699677
1	1	0.666667	59.779678	-26.563137	1916.469849	0.556720	-0.446746	0.545667	-0.439008	1034.973145	851.451233	338.031494	329.591461
1	2	0.666667	62.323563	-157.018402	1887.706421	0.623869	-0.366429	0.563598	-0.398591	1036.164795	784.372253	338.910797	294.794678
1	3	0.666667	71.801254	-342.537323	1804.892700	0.653824	-0.320053	0.591168	-0.347277	1041.408081	682.702332	342.113525	242.185410
1	4	0.666667	101.590103	-312.291382	1822.391235	0.859639	-0.489023	-0.146909	0.017154	1056.953003	700.105103	350.097992	251.202240
1	5	0.666667	229.648743	-289.100006	1853.969116	0.770406	-0.268736	-0.273577	0.509324	1122.745850	714.487488	383.882904	259.070496
1	6	0.666667	315.463837	-47.874481	1892.227173	0.165740	-0.383462	0.004558	0.908552	1166.423218	839.978027	405.479736	323.948273
1	7	0.666667	174.021011	16.802847	1740.501587	-0.189831	-0.386403	0.074492	0.899504	1100.415405	874.110413	372.502014	341.413574
1	8	0.666667	116.516754	-25.709066	1685.516602	0.322337	-0.366058	-0.144421	0.860955	1069.558105	849.804260	357.078552	328.900482
1	9	0.666667	63.454391	41.177502	1631.136719	0.322337	-0.366058	-0.144421	0.860955	1039.811890	889.461365	341.904968	349.271484
1	10	0.666667	83.294373	-3.864484	1649.162598	0.272285	-0.482705	0.556857	0.618682	1051.154053	862.414062	347.740051	335.389374
1	11	0.666667	38.817089	-312.281067	1816.557129	0.488546	0.866768	-0.093561	-0.035799	1023.967651	699.703857	332.984558	250.861465
1	12	0.666667	-81.909355	-287.989838	1812.940063	0.306172	0.791602	-0.452711	-0.273273	960.144104	712.272400	299.791565	257.299103
1	13	0.666667	-198.168137	-54.793732	1853.939331	-0.409353	-0.349794	0.842155	0.029136	900.248413	836.721375	268.737732	321.746582
1	14	0.666667	-105.723633	80.087440	1706.719238	-0.370567	0.420406	0.817865	0.130519	942.153748	911.367126	291.208344	360.150482
1	15	0.666667	-72.433075	16.241909	1641.532471	-0.221744	-0.144357	0.908188	0.324322	959.021423	874.748047	300.132690	341.547363
1	16	0.666667	13.133243	56.641933	1610.774170	-0.221744	-0.144357	0.908188	0.324322	1009.618042	899.313599	326.436371	354.268158
1	17	0.666667	-0.222079	62.078682	1778.695068	0.335796	0.128345	0.830582	-0.425326	1003.370667	899.243469	322.270355	354.136169
1	18	0.666667	142.000732	138.073181	1953.397705	-0.363804	0.591960	-0.320028	0.644058	1076.384766	934.594360	358.807037	372.040344
1	19	0.333333	154.923904	455.918823	1754.757812	0.652931	-0.327265	0.588018	-0.347581	1092.232056	1127.950806	365.702515	464.225403
1	20	0.333333	130.965942	756.548035	1948.434937	0.663431	-0.309981	0.571851	-0.369808	1074.270020	1266.334473	354.540253	522.662659
1	21	0.333333	142.462631	920.862122	1887.864502	0.734796	0.184317	0.620012	0.204172	1083.422729	1377.108765	357.562958	564.348267
1	22	0.666667	-20.415268	135.096985	1952.531982	0.552514	0.398106	0.621416	0.387405	994.851196	933.381287	317.077576	371.353455
1	23	0.333333	-47.569027	480.833008	1810.837280	0.282414	0.656840	0.336393	0.612898	977.527100	1134.456299	309.411560	467.203430
1	24	0.333333	-39.459087	766.270874	2033.635620	0.286046	0.654648	0.332228	0.615823	986.128845	1254.217651	312.998138	517.869141
1	25	0.333333	-48.670776	921.927002	1991.701782	-0.231943	0.702472	-0.223760	0.634560	980.333191	1349.626709	310.827728	554.525940
1	26	0.666667	76.380363	-406.245850	1762.747314	0.648423	-0.255552	0.691850	-0.188637	1044.196899	644.247375	343.756439	222.601776
1	27	0.666667	54.723167	-321.683716	1640.107178	0.648423	-0.255552	0.691850	-0.188637	1033.531006	676.617371	338.912598	239.089096
1	28	0.666667	81.071869	-366.581787	1633.837158	0.591891	0.308509	0.669915	0.325118	1048.854492	649.897278	346.883881	225.536316
1	29	0.666667	148.997437	-434.932587	1703.250488	0.188637	0.691850	0.255552	0.648423	1085.555908	620.585999	365.336334	211.015991
1	30	0.666667	32.518990	-364.766083	1640.026367	0.591891	0.308509	0.669915	0.325118	1020.497375	651.843567	332.152802	226.398041
1	31	0.666667	-4.671724	-446.968842	1723.241821	0.648423	-0.255552	0.691850	-0.188637	999.792969	617.139343	320.997650	208.810028
